marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	47486236	R3F40W38P21FM9	B0019J8QDY	840923621	Andis Outliner II Trimmer	Personal_Care_Appliances	5	2	3	N	Y	The best I have used	I'll make it short and sweet.  I'm not a professional hair stylist, I only cut my own hair, and I haven't done indepth research.  I'm just a guy who was looking for the shortest buzz he could give himself (well his hair) without shaving.  I went through several different clippers and I have to say this is THE BEST one I've used.  Not only does it give by far the closest cut, but there is almost no need to ever go over the same area twice - it just mows the hair right off.    The device can get a little warm, and it's a little louder than some of the others I've used, but really I don't see myself using any other clipper - my quest is over	2009-02-13
US	52767271	RZES9WY6Y1D3N	B0011ZM31C	736961649	AliMed® Deluxe Prism Glasses	Personal_Care_Appliances	1	0	0	N	N	The one 5-star review is from the manufacturer	I am rating this product a 1 star because the manufacturer rated it a 5 star in their reply to a poor review from an unhappy customer. Their rating improperly boosted their star rating on Amazon.com which is unfair to customers.	2010-07-31
US	33413537	R2DND2G382FG3N	B000186XHK	569092694	West Bend Electronic Timer	Personal_Care_Appliances	1	7	7	N	N	Don't waste your time or money!!	You can't run fast enough to catch me in order to GIVE me [free] another West Bend timer!! I've had 2 of this model (1 was a replacement for what West Bend is famous for [defective Chinese TRASH] and also 1 of their triple timer models. Their problems ALL lie in a simple metal clip that helps the easel stand stand up. That clip either breaks or lodges itself in a position it wasn't designed to be in, and it shorts out the elecronics inside, and all of a sudden the timer will go BONKERS beeping like crazy then the memory erases and the display goes blank. This same problem has happened to all 3 of the West Bend timers I've owned. BUYER-BEWARE!! Why Amazon still sells West Bend garbage (considering their great return/replacement policy) is Waaay Beyond Me!!	2008-11-02
US	25642723	R118Q4317XUSDH	B000FFYC6S	116457524	Pre-TENS Conductive Skin Preparation Pre-treatment skin prep (2 oz. bottle)	Personal_Care_Appliances	4	0	1	N	Y	Worth the additional money	I think it's worth the cost but did not do a lot of testing with and without the conditioner because the pads are expensive too.	2011-06-07
US	10951667	R1BQS0LOMFLCGZ	B000BRMCXA	143602184	NVE Stacker 2 XPLC, Extreme Performance, 60 Capsules	Personal_Care_Appliances	5	0	0	N	N	You'll heat your home even more!	"Fellow lean body lusters:  <br /> <br />I've been on the \\""body transformation\\"" kick for 2 years now. I've tried every fat burner out there and I can say that this formula is the best there is. Earlier on, I thought the original \\""Stacker2 Ephedra Free\\"" was the best, but XPLC is even better.  It's amazing - VERY INTENSE heat all over the spine, shoulders, and middle back from BAT thermogenesis - even more than the Ephedra Free version! You don't need Ephedra, Ephedrine, or Lipodrene. Stacker2 XPLC is hotter than the ECA Stack. You'll heat your home on it! ;o) However, you do need to take 325mg. adult size Aspirin with each Stacker capsule to get the best BAT Activation and Thermogenic effects.  <br /> <br />Enjoy! <br />"	2006-02-05
US	43162898	RMIL38W5XAUA1	B000Y32TI4	217153662	Imak Keyboard Wrist Cushion - Black	Personal_Care_Appliances	5	3	3	N	Y	LOVE THESE	I use the computer all day! When I switched to these cushions for the keyboard and mouse, from the standard rubber ones, I noticed and improvement in the fatigue and pain my wrists and hands felt almost immediately. I liked them so much I got them for my husband and sister too.	2011-12-20
US	40698546	R35L9CSYCBJWAO	B00012ZFWK	635789701	Z-Zoom 5x Travel Mirror	Personal_Care_Appliances	5	1	1	N	Y	Travel Mirror	Excellent product.  My wife and I take it on trips.  We each have another one that we use at home.  Suction cups work well and distortion in the mirror is minimal.	2007-08-23
US	49517923	R1CLWSEUPJJKZE	B000MXBHK2	28510472	Just Released Omron HEM-780N3 Automatic Blood Pressure Monitor with Morning Hypertension Detection	Personal_Care_Appliances	5	0	0	N	Y	Awesome product	I owned two previous Omrons in the last 12 years and this model so far is the best. I like the ease of use and its user-friendliness in giving me all the info that I asked for in one click of the button. My wife who is not gadget-savy finds it very satisfying that it is easy and understanding to use.  It is very easy to use...one of the best.	2008-09-05
US	13415280	RA4OUA02VJ6XU	B000J14UVK	388874582	Twice-a-day Weekly Pill Organizer By Apex Healthcare Products	Personal_Care_Appliances	5	0	0	N	Y	perfect!	Exactly what we have been looking for, reasonably priced, delivered by return mail.  What more could you ask for!!    WTS	2009-12-03
US	13549590	R1CNCOB40RFPBD	B0006VJ6TO	412568457	Body Back Company’s Body Back Buddy Trigger Point Therapy Self Massage Tool - PARENT	Personal_Care_Appliances	5	4	5	N	Y	life saver	The best thing that has happened to me in awhile.  My physical therapist recommended it to me.  She must have too many clients....or is a true professional.  Anyway, I don't need her anymore!	2010-06-02
US	30113693	R7TCBUYY0SSZ0	B000QX9S0Y	5130549	Soft Rubber Erection Ring	Personal_Care_Appliances	1	5	6	N	Y	it sucks	"just like the title of my review says...\\""IT SUCKS\\""!!!!!!!!!!!do not purchase this trash.It keeps sliding off.when you tighten it,it does not stay tight.adjuster slides down"	2012-04-05
US	49068830	RWS8C31SS6H0P	B000065DKF	198137602	Remington MS3-4000 MicroScreen 3 TCT Cord/Cordless Rechargeable Shaver	Personal_Care_Appliances	4	7	10	N	Y	Like it, but find I spend a lot of time shaving now	I received this shaver for Christmas and have been using it daily ever since.  I have a fairly heavy, mature beard.  To get a smooth, complete shave takes quite a while compared to my safety razor.  I also find I must shave again before an evening out, or I feel &quot;sandpapery.&quot;  With the safety razor shave, that evening touchup was optional.  <br />One benefit that surprised me however, using the MS3-4000 is like getting a facial massage every shave - even seems to be toning up my face muscles! Don't know if it's temporary or lasting, but I do like the effect.	2003-01-11
US	46633067	R1U3K44GQCLNON	B001B8CD8C	375834348	Stern Moustache Wax	Personal_Care_Appliances	3	1	1	N	N	Good product but outrageously expensive.	When you buy this, your are getting 8 ml (0.27 fl oz) of product. Almost like paying for a sample. This said, product is fine: the consistency is creamy and you need little to get your moustache stiff yet still springy.  Smell is almost non-existing.  So 4 star product, 2 star value for money.	2011-11-07
US	53003911	R3N0DZV7AVJRYI	B000QEGO6Y	527528476	Harrison St. Walnut, +1.0	Personal_Care_Appliances	2	0	0	N	Y	They look nice but too small	I liked the style and tortoise shell coloring but they were just too small for someone as big as me. I am over 6' and they looked rather childish. I wish these reading glass firms would give more size dimensions in their descriptions and save the need to send stuff back.	2007-12-28
US	33592445	RS7O8DYKMSODA	B000SOQ30E	729586444	MedMobile® BATHTUB TRANSFER BENCH / BATH CHAIR WITH BACK, WIDE SEAT, ADJUSTABLE SEAT HEIGHT, SURE-GRIPED LEGS, LIGHTWEIGHT, DURABLE, RUST-RESISTANT SHOWER BENCH	Personal_Care_Appliances	4	77	82	N	Y	Life saver	My Situation:  Broke my hip socket and was told not to put any weight on my right foot.  When I left the hospital, they gave me an old man walker and a commode, which they told me could double up as a shower bench.  Bad idea listening to the people ran by the insurance company.  The commode is not made to withstand rust, fit well inside a bathtub, nor make it easy for someone to get in and out of a bathtub.<br /><br />Solution:  Get a real shower bench and this one was priced right.  I've been using it for the past 3 weeks and now I look forward to taking a shower because of its convenience. I'm 215 lbs.<br /><br />Wide Seat:  Yes, the seat is wide and supports my big behind.  It's plastic, so don't expect a soft cushy seat and it's cold because plastic is not a good insulator.  I like the fact that it's long, so I can sit easily, then slide myself all the way into the bath tub and close the shower curtain.  This prevent water from splashing outside the tub, which I consistently saw when using the commode as a shower seat.<br />Adjustable Seat Height:  Adjustments can easily be made by pressing the button tabs on each leg and they feel sturdy.  This is important because at the right height, it makes standing up with one leg a lot easier.<br />Sure Gripped Legs:  Two legs in the rear have strong suction cups.  This makes it difficult to move once the one in the bathtub takes hold.  The two in the front have rubber grip to prevent sliding.<br />Lightweight:  Yes, relative to the effect of the suctions.<br />Durable:  The aluminum portion feels durable, but the plastic squeaks with the pressure of my body weight.  I need to use my hands to lift my body up and slide it across the bench, which means I am applying palm pressure on the bench.  My suggestion is when you are doing this, be sure to place your palm where there is an aluminum support beneath it.  This will provide a stronger support for the plastic seat against your body weight.  I am sure if I'd put my palm right in the center, it will probably crack the plastic.  I've actually left an imprint of my behind on the plastic bench after a week of use, which tells me the plastic may have certain limit that I am particularly not interested in discovering.<br />Rust-Resistant Shower Bench:  Believe it's all aluminum.  I have not seen any rust.<br /><br />Overall:  At my weight, I would recommend this bench for temporary use (less than 12 months).  It doesn't feel like it will last forever and at this price, it's cheap enough to replace.  If you are lighter, then the stress on the plastic will be minimal and may last longer.  It's definitely been a life saver for me now because I've regain some of my independence.	2011-12-06
US	31238600	R1N3SP9RLVR5YY	B000XXDELG	684151311	FootSmart Leg Elevator	Personal_Care_Appliances	5	4	4	N	N	Foot Smart Leg Wedge	[[ASIN:B000XXDELG FootSmart Leg Elevator]]Purchased this for my acl/meniscus reconstuction surgery that was done on 4/23/12. Love it! Very comfortable when using it to elevate. As time goes by I know this leg wedge become a item that will be used on a regular bases tor swelling and the other knee reconstruction surgery.	2012-04-29
US	44748656	R35FK1BGWLZNPE	B002CX5WGK	20631767	DOVETAIL: Phone Amplified Ringer With Flashing Light for Hearing Impaired	Personal_Care_Appliances	5	0	0	N	Y	Phone Ringer Flashing Light Amplified Hearing Impaired	Satisfied with the ringer/flasher. As advertised. Prompt service. Just what I needed for my hard of hearing father.<br />Now he knows when I'm calling!	2012-07-09
US	12051516	R2N0927IPZEEMR	B00020KPFS	935100872	Aztec Design Copper Magnetic Bracelet	Personal_Care_Appliances	5	1	2	N	Y	Aztec Design Copper Magnetic Bracelet	"This magnetic bracelet really works on pain.  I've been dealing with a painful case of \\""tennis elbow\\"" for over two years. Not even a cortisone shot worked on it.  Within days of receiving the bracelet and beginning to wear it regularly, all the pain simply disappeared! Really! I'm certainly very impressed!"	2007-05-12
US	48286962	R19GQG153GA4YI	B000BY575S	482638904	Slant/Fin GF-220 2.0 Gallon Germ Free Warm Mist Air Humidifier	Personal_Care_Appliances	5	23	23	N	N	Saved our sanity	We've owned this product for over a year and run it in our sons' bedroom every night during heating season, and occasionally in the summer when we hit a dry spell.  We have to, because the moisture keeps my 2-year-old's eczema at bay.  I don't have to worry about my kids getting burned on it, it doesn't spew mold or white dust into the air, it's not an energy hog, it's easy to refill a tank, and it does not need daily cleaning.  I empty it out twice a week and let it air dry.  In our busy household with small children, there's no other humidifier we'd be able to manage running safely for months at a time!	2007-02-17
US	38593355	RT3CCOBIHXXG0	B001LFK1CU	282121336	Imak Products Ergobeads Wrist Cushion for Keyboard	Personal_Care_Appliances	5	0	0	N	N	Very comfortable!	I was skeptical of this keyboard rest as I thought I should get memory foam or some kind of gel rest (which I use at work).  However, I have to admit that the rest is really comfortable!  Def better than the expensive leather/gel rest i have at the office.	2011-03-02
US	42323898	R1VUACCWD6INYM	B000QURBCY	284809893	Breath Alcohol Analyzer AlcoHAWK® Slim Breathalyzers	Personal_Care_Appliances	5	2	2	N	N	Works as Advertised!	The device is easy to use and only took 2 AA battery's to get it up and running.  The calibration seemed fine and measured consistently from 0.0 to .11 when we tried it out for the first time.  It was VERY entertaining to see how long (or how quickly!) it took different people with different body types to reach the legal limit.  Quite the eye-opener for several!	2009-02-13
US	24806828	R1CBCNJ63QNB7J	B001ARYXHI	766166861	Back Revitalizer Massager With Heat	Personal_Care_Appliances	5	0	0	N	Y	Love it! Love it! Love it!	Works great, I got this because I have so much homework in college I have to sit at the computer for hours. This loosened me up in every problem area. The heating element in it is fantastic helped loosed up the muscles so the massage can do its thing. Best $42.26 (that's including shipping) I ever spent.	2012-02-10
US	34078098	RO60DZMF6DUMH	B0006FMJW6	855037026	Air-Dryr Portable Dehumidifier	Personal_Care_Appliances	2	7	18	N	Y	Too big.	"I remember reading \\""compact\\"" and \\""portable\\"" in the description of this product. I don't remember reading it's 13.5\\"" wide! I have a very small house and small children. It's just not possible for to place this on the floor somewhere flat, away from cushy carpet and curious kiddos. I don't consider this to be \\""compact.\\"" The insert states it can easily be packed in a suitcase---maybe if you didn't pack any clothes."	2005-11-24
US	28386515	RZ8UUJ9FQ73Z8	B000ZZTLDM	737602315	Sound Oasis Deluxe Sleep Sound Therapy System	Personal_Care_Appliances	5	2	2	N	Y	Very realistic sound!	I love this sound machine/radio/alarm clock. The brightness of the display can be adjusted.  The volume can be very loud or very soft.  It has an adjustable sleep timer.  They are preset at 30, 60, 90 min or no timer.  They have an enhancement.  The sounds will run at a fast speed and gradually slow down. This encourages your body and mind to slow down.  There are many sounds. There are also additional sounds (like birds, etc) that you can add to each sound. The item description says there is a subwoofer.  It is within the machine.  Not separate. The alarm clock has a snooze button. I would recommend this to anyone. For me, it was worth the price.	2011-02-28
US	45475229	R3R4BK4U6NTUT8	B000PGJQQ8	411865605	Cho-Pat Dual Action Knee Strap	Personal_Care_Appliances	5	0	0	N	N	Definitely eases my knee pain. Worth the price,	I run daily for couple of miles and I used to feel pain on the left outer edge of my  right knee. But with this knee strap my knee pain/stress has considerably reduced. Only problem is it gets little sweaty at the back of your knee. But overall a great product.	2009-04-02
US	23435505	R3DQKDUA39UBYG	B00014VWM0	858773340	PhD Multi 3 Function Ball Point Pen, Mechanical Pencil, PDA Stylus for the Arthritic	Personal_Care_Appliances	1	0	0	N	Y	NICE!! for a few days & no response to complaint	Well, it was nice briefly and then FROZE with the stylus end out and no amount of wiggle or adjustment will allow for use of the ballpoint OR the pencil.  I wrote to the seller complaining and got NO response and now it is too late to return it.  What you get for being patient with a problem...NADA.  It WAS nice...there's a pencil, ball point and a plastic stylus for drawing on my iPad...now if only it had a rubber tip on the clicker end it would be perfect.  I do manage to keep both it AND a rubber 'finger' pen clipped onto my purple iPad cover but have crocheted an iPad purples cover which has two crocheted chains for attaching them to the holder.  Although the whole iPad with leather cover fits in my purse I'd rather have the dedicated carrier with shoulder strap.  Over all am DISGUSTED with what turned out to be a very POOR QUALITY item and even worse *ie NONE service.	2012-04-12
US	52770861	R23Q7B0RWTBC9T	B000068PBR	983465512	Norelco T860 AcuControl Beard and Moustache Trimmer	Personal_Care_Appliances	5	15	15	N	N	Better than the last one	I bought this trimmer, without any shopping around, to replace my previous Norelco after it died on me one morning. Two huge improvments in the newer model: One, the beard guide works much, much better than the fixed guide on the old model. Second, if you do find yourslef with a dead mattery one morning, you an just plug the trimmer in and it will run as it charges. Very handy. There are a number of other improvements as well, like the addition of the retracting moustache trimmer, that make it that much more convenient to use.<br />It's not perfect. Once I finish trimming with the guide, I usually have to snap it off and use the bare trimmer to taper the bottom of my beard at my neck. Those who trim more closely than I do won't have this problem. All in all, a good product and a good value.	2003-07-31
US	28144258	R1Z10DVO8U35JQ	B0006VJ6TO	412568457	Body Back Company’s Body Back Buddy Trigger Point Therapy Self Massage Tool - PARENT	Personal_Care_Appliances	5	4	6	N	N	amazing!!!	Wow! this product works wonders.  It delivers such exquisite results that it even dulls the pain that comes with the knowledge that I have no friends or loved ones to rub my back for me.  The warranty should last at least until my next purchase, Neck Noose Buddy, arrives.  Oh, happy day.	2011-02-11
US	14848688	RK6MVVSX4ZLAT	B000EE5DTK	315552854	MEDIFLOW - Water Based Pillow - Water Pillow - Mediflow Fiber Padding	Personal_Care_Appliances	5	2	2	N	N	Excellent pillow	About ten years ago, a chiropractor tried to get us to buy this pillow.  We didnt have much money and thought $45 was excessive. Well 10 years later, I found it for $35, and I wish I had listened to that guy.    I might not have the back trouble I have now.  I went to the doctor with nerve pain from a herniated disk, a sore neck and back.  He suggested getting the curved cervical pillow.   I had tried them before and did not like them.  I got one and it made my neck worse.  So I got a Chiroflow.      First night, I had too much water in it and was not that impressed. 2nd night, I emptied a bit out, and this was the most comfortable pillow I have ever had!! My neck pain was dramatically reduced.  I love this pillow. I actually wake up with less pain than I go to bed with, and dont move around to awkward positions.  The pillow contours around your head and neck just right.	2009-04-22
US	42915710	R3V35AZBHAJ520	B0015YFPOQ	363906424	FHI T-Rex Hair Clips Red (Pack of 2)	Personal_Care_Appliances	5	0	0	N	Y	Love it	I've been using these clips for more than two years and I should say they are amazing and even though I'm using them for all this time they look like new.   I bought two pairs one pair is black and the other is pink I use them when I style my hair or sometime when I need to keep my hair away when I'm doing my chores and I wear the black ones when I go out they look nice on the hair and I got compliment about them.  One clip can hold all my long hair and I use them to divide my hair to sections. I recommended these for a lot people and every person who bought them they fell in love with them as I did.  I already had the black and pink and I'm going to order the white and the red.	2012-01-26
US	52201455	R3VHB8BUTY6OYW	B000ERH548	315936641	The Original Cho-Pat Knee Strap - # CP-17 Size Medium	Personal_Care_Appliances	1	0	0	N	Y	Didn't do anything for me	It didn't work for me, in fact I couldn't get it to stay in place reliably.    Don't know if there's any scientific or anatomic rational for this thing.  Possibly placebo effect only.  But, could work for you - who knows?	2007-07-16
US	13392119	R2H4B8AC7R4EBJ	B000V6EBO4	977686811	Toothette Plus Oral Swabs	Personal_Care_Appliances	5	0	0	N	N	Toothette Plus Oral Swabs	After recent dental surgery I had the opportunity to give this product a try. I had a small amount of bleeding from my gums and was in need of a gentle clean up. The toothette swabs had just the right amount of bicarbonate to cleanse the sore gums leaving behind a fresh taste and clean mouth. My dog had surgery as well and needed to have her mouth cleaned so I gave this a try and to my surprise it worked well for both of us. It left my mouth feeling clean and smelling fresh. I would buy this product again since all you add is cool water and swab the mouth. 	2008-06-07
US	32989316	R127UH3GEIH339	B000W6EG0C	395607094	Rabbit Air MinusA2 (model SPA-780A covers 815 sq. ft.) Ultra-Quiet Air Purifier - Sylish, Efficient and Energy Star® Certified, Wall-Mountable!	Personal_Care_Appliances	5	1	1	N	Y	Rabbit Air Minus A2 - Great product	I thought all the glowing reviews on the Rabbit Air Minus 2 were alot of bunk until I received my unit.  I have an IQair Health Pro system,  which is considered to be the best filter system out there, but it's pretty noisy even at low speeds. So  I thought I'd check this unit out since it claims to be very quiet, but never dreamed it would be competitive to the IQ Air in particle removal.  Much to my surprise, using my Dylos Laser Particle counter not only was the Rabbit nearly twice as quiet but the air purification rate (both large coarse and fine particles) was comparative. While my particulate test was certainly not a rigorous analysis, nor did I test for VOCs, it was a good enough estimate for me to conclude the Rabbit  Air Minus A2 is comparable to the IQ air in particle removal  but unlike the IQ Air,  nearly silent even on high speed -- it looks very cool too.    This is a real good product, and all the glowing reviews are certainly consistent with my evaluation.  Bravo Rabbit !	2010-04-23
US	13278016	R3TEEE2B3SJQ6K	B000ON006W	13147678	Spanx Hide & Sleek Cami	Personal_Care_Appliances	5	16	17	N	N	LOVE THIS CAMI!!	I wear this cami EVERY DAY from sun up to sun up again! I play in it, work in it, and sleep in it. I LOVE IT! I have it in every color they make and even a few variations, with lace, with out lace, with overlay, etc. I can't get enough of these cami's! They are very slimming. Stay tucked into my pants and jeans and PJ bottoms. EXTREMELY comfy. I don't wear a bra with them, the provide plenty of coverage and support and I am a size 36 C. I have recently had shoulder surgery and a bra strap would cut into my surgery site and absolutely KILL me - this is soft and almost invisible feeling. Does not hurt me at all!	2008-02-11
US	52047020	RNO80U4SRLWVD	B001ARKPZM	885449849	Norelco Philips HQ5 Reflex Action Replacement Heads	Personal_Care_Appliances	5	0	0	N	Y	Smooth face now	I have been following Norelco's suggestion to replace the blades each year.  They do tend to get dull in about that time frame.  Very easy to change.  Sometimes hard to find which razors these will fit.	2009-02-15
US	22747350	R3OO1VRRCNLEG4	B000FAIL6A	96033317	Sunbeam 902-505 Flexible Moist Heating Pad w/ Adjustable Straps	Personal_Care_Appliances	1	8	8	N	Y	Defective design	After about 2 months of use, I started having problems with it shutting itself off and showing an F1 on the display.  It would not reset itself until I unplugged it for a few minutes.  In July, I called the warranty department and was shipped a new one.  This one worked for about a month before the pad started shutting itself off and showing a code of F2.   At this point, I have asked for a different model as a replacement.  Sunbeam has been very cooperative.	2007-10-17
US	22879256	R350B8KRGZ5E9C	B004HLXR5I	862286296	Power Balance Silicone Wristband, Brick/White, Medium	Personal_Care_Appliances	2	1	1	N	Y	Color is NOT Brick	"I was very disappointed with the \\""Brick\\"" color.  The band I received was actually the color of wet sand.  I contacted the company I purchased the band from and they claimed that this is what the company calls Brick.  Either he was lying or the manufacture is color blind!  I would like to know if anyone ordered a brick/white band that is actually the color of brick."	2011-08-30
US	50471298	RJ320GYJ2BGK6	B000FFYC6S	116457524	Pre-TENS Conductive Skin Preparation Pre-treatment skin prep (2 oz. bottle)	Personal_Care_Appliances	1	1	1	N	Y	DON'T BUY IT	Don't waste your money on this overpriced product! If I had read the reviews before I purchased this I could have saved my money. Use alcohol, it works the same and is so much cheaper.	2012-02-14
US	24316944	R3L2SIZ5TTWOH8	B001I2L7RY	512234015	Close Curves Wet/Dry Ladies Shaver	Personal_Care_Appliances	5	1	1	N	N	Best electric razor I've ever used!!	This is the best electric razor I've ever used. It's way better than my old Remington. I was shocked by the quick, close, painless shave. I was very surprised that anyone left a negative review. This worked great for me and was only $20 at Target. I was spending that much on Venus razor blades every 3 months after my Remington broke. Awesome buy, awesome razor, give it try!	2009-07-31
US	52490340	R1TA4ZT6NM42NS	B000G3BZJ6	975095228	Auto HandyBar Car Transfer Aid	Personal_Care_Appliances	5	8	9	N	Y	Handy Handle	"The HandyBar makes getting into and out of a car extremely simple. I have limited use of my left arm, so I rely on my right hand and arm to provide the help I need. Getting into and out of the right passenger seat with my limitation is a breeze with the HandyBar. I'm not sure it would be as handy for someone with limited right arm use, but it might help. Strongly recommended as a transfer aid for those with limited use of arms and/or legs. I haven't had an opportunity to use the seat belt cutter or the \\""window smasher\\"" (fortunately), so I can't comment on their effectiveness."	2012-05-15
US	51728601	REL8XYSELJ7FG	B000068PBJ	4857300	Norelco 8894 XL Spectra shaver Limited Edition, includes Automatic Charging stand with clock, 8894XL	Personal_Care_Appliances	5	0	0	N	Y	Best Razor Ever!!	I have owned many electric razors over the past three decades and this one is without a doubt the best. The closest shave I have ever had. Smooth, painless shaving. The shaver itself is an electronic marvel. Holds a long charge. Perfect shape. Sharp looking. It is worth every penny. Plan to purchase a second to keep at work and for travel. I can not imagine being without it now. May tuck away a third for the fourth decade!!	2005-01-07
US	32992770	R3PNHWIIBFZ3GJ	B000UBHB3I	908481908	Denture-safe cup	Personal_Care_Appliances	2	4	4	N	Y	Denture Safe Cup is not worth it	Just purchased two of these Denture Safe Cups, one for home and one for travel. Tried both out and they both leak. It is certainly a poor item and not worth purchasing. Sorry that I bought two......should only have gotten one and then found it leaked.Would have saved $9.75.	2011-01-14
US	40280602	R1LA328GAPDFOO	B00005JD3P	310509877	HoMedics HD-500 Sonic Wave Toothbrush	Personal_Care_Appliances	5	4	4	N	N	Wonderful!	I received this at such a terrific price that I could not believe that it would be such a great toothbrush.  But it is!<br />It is a wonderful product and I have seen a big difference from a conventional toothbrush to this one in my smile.<br />This HoMedics toothbrush gets in places that a coventional toothbrush doesn't seem to be able to do and my mouth feels cleaner throughout the length of the day.<br />The timer on it makes sure you brush the 2 minutes as a dentist would tell you to do.<br />Such a minimal cost for a beautiful smile!	2002-03-20
US	14436057	R231I4ZXS5BMHW	B00161K83G	133410068	10 Function Wireless Remote Control Aqua Blue Waterproof Vibrator	Personal_Care_Appliances	1	2	2	N	Y	absolute junk	"this thing arrived with discharged batteries (those are NON standard, so be prepared to search around, I've found them in Home Depot)... After all - the radio (wireless) is not stable - it starts on its on when the device \\""thinks\\"" it's a good moment :-)) Because there are 10 different modes - you have to cycle (press the button) 10 times to switch it off. The worst - it provides NO pleasurable vibrations... just a set of 10 different vibrations, but no one of them feels like something special... just like something diverting an attention and causing to remove it in order to continue the \\""event\\"" it was purchased for. The opinion is not mine - it's my wife (20 years together, but still very young and creative to the matter in question :-)) who was quite an interested initially, but then asked me to just trash it. Well, still keeping it, considering to \\""gift\\"" it to somebody, but not really sure yet about - how the \\""gift\\"" should be considered - as a joke, sarcastic or somebody may really admit it...<br />If you planned to buy it for something real - better choose different activity :-))"	2008-05-09
US	40599979	R1GMB739WV0GFL	B0002U34KG	150480135	Padded Comforter Clips, Prevents Comforters From Shifting Inside Duvet Cover 4 Piece	Personal_Care_Appliances	4	2	2	N	Y	Gets the job done	Not much to it, but these clips do secure the comforter in place. Works well for queen sized beds.	2009-09-21
US	12367852	R1ULPE77GGC92A	B0016CYQBU	239181210	Timex Daily Medication Manager with Batteries. Pill box with 4+2 Daily Alarms by VOICE or BEEP.	Personal_Care_Appliances	5	0	0	N	Y	TIMEX DAILY MEDICATION MANAGER	This itam I got for someone else I can say thay use it all the time for medications. This is A great thing.	2010-11-01
US	42784774	RMIIGR93F5UND	B005XSF87E	392696329	para spa elite	Personal_Care_Appliances	5	1	2	N	Y	I love this paraspa	I previously owned a unit like this but shorted it out trying to clean it.  I was dismayed to learn the model was discontinued but thrilled to find a brand new unit available through Amazon.  I especially like this unit because it has a timer and is ready in the evening when all the chores are completed and I'm ready to relax.  The unit is large enough to accommodate feet as well as hands and is ready when I want it to be.  I used it mostly during the winter and it prevents foot cramps at night.  I wear high heels to work daily and my feet tend to cramp in bed at night when I don't use the unit.  It also is a wonderful way to implant moisturizers in feet and hands and it feels so soothing.  I have been looking for a paraspa large enough for feet for over a year.  None of the current units offer a timer.  The service from the seller was excellent, shipping was reasonable, it arrived before the projected arrival date and was in all original packaging.  This is my Christmas present to me this year and I love it!	2011-12-23
US	52785339	ROFQQXP1BETY4	B000C4RRWS	449647960	Tri-Seat Adjustable Seat Cane (Color - Bronze)	Personal_Care_Appliances	5	1	2	N	Y	cane seat... a God's send	I have trouble standing for any length of time.  I have taken the cane seat  twice so far... for several days to the Shakespeare Festival in Ashland,OR where we did a lot of shopping and standing during a back stage tour and then to Salinas CA to the Steinbeck Museum... lots of a few steps and standing to read the captions...  I could never have done it without the cane chair.  I don't use the cane part yet, but the seat is indispensable.  Very convenient to carry and to set up, very stable seat.  I can't do without it!!!	2012-05-06
US	44544151	R1C21ZV04X4UO0	B0002DRHSS	772783061	Diamond Cut Magnetic Bracelet	Personal_Care_Appliances	5	0	1	N	N	magnetic wonder	I have arthritis in my wrist so I ordered this bracelet to see if it would help.  It helps so much and is pretty!	2007-10-27
US	51083888	R2M3XHDG86MPTI	B001AHR9P6	201329718	Sangean Pillow Speaker PS-100 - White	Personal_Care_Appliances	5	7	7	N	N	Pillow speaker	The Sangean pillow speaker that I bought is everything it was described as. It works great and sounds wonderful. I'm glad I bought it.	2009-01-30
US	51673561	R3SY33QZ8WSTG0	B000KE8ASK	705668305	Inc Magnetic Pedal Exerciser Black For Leg And Arm-Isokinetics	Personal_Care_Appliances	5	0	0	N	Y	Great Workout	When you don't have the time or you are sitting & watching TV, this exerciser is great!  However, you have to be sitting in a high chair that leans back or have it propped (front end) up on something in order for you to get momentum when pedaling.	2011-03-30
US	37873199	R2XB488BA2SXD3	B000HHPRIQ	646806995	T3 The Diffuser II	Personal_Care_Appliances	1	2	2	N	N	Poorly Made	When this Diffuser starts to get too hot, it falls off the dryer, and the two pieces come about. I love my T3 Dryer, but they need to make a better diffuser, for such an expensive dryer.	2008-03-03
US	51679853	R2FW1QDW61XQAT	B000050FG0	384970054	HoMedics Replacement Toothbrush Heads for Hd-200 Rotary Toothbrush, Package of 3	Personal_Care_Appliances	3	5	5	N	N	Fresh Feeling	I have mixed reviews about the Homedics PowerDent toothbrush.  I have been using it for 6 months now and know my teeth have never been or felt better.  Given that it is much more afordable that most similar products, it really does a great job.  It has a strong power to it and the rechargeable base unit works great.  The only downfall are the toothbrushes.  Of the three that come with the unit, one broke the first time I used it.  The second one worked fine and lasted 3 months.  The third one doesn't always spin properly when brushing.  I have to hold it away from my teeth to get it back on track.  Also, because the base is not interchangeable with other brands, it is very hard to find stores that carry the replacement brushes for this set.	2001-07-03
US	10262855	R1MFC3VURH34EB	B0028IKZ2K	960188275	Dr. Scholl's DR6624 Toe-Touch Foot Spa with Bubbles and Massage	Personal_Care_Appliances	5	15	24	N	Y	Foot Spa	As ordered, quick ship, Hard to find this foot spa, I have been looking for it for a while. The others just don't stack up against this one. This foot spa and some Johnson's foot soap will take your miseries away.	2011-09-23
