marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	45409043	R2BBZYYV18ARCH	B0000A1ZF7	261305062	Quercetti Super Marble Run - Italian Made - 213 Pieces - for Ages 8 and Up	Toys	1.0	0.0	0.0	N	Y	Cheaply made	Bought this toy for our 8 year old daughter.made with the cheapest plastic available and impossible to stand up. Very disappointed. Will be returning this item	2012-12-29
US	48062029	R352DMN34BPNRF	B004MNEH3M	522996493	Funny Faces	Toys	5.0	0.0	0.0	N	Y	Funny game	My nieces and nephews love it! they are 3, 5, 12. Even the older one was laughing at the younger too	2012-12-31
US	41445555	R3GUZ9MC05BKCX	B003E6WGKO	787932028	"Clasp Purse Penguin 6"" by Wild Republic"	Toys	5.0	0.0	0.0	N	Y	Cute and versatilel!	Received item as described on time as expected.  Item was described correctly and very accurately and am very pleased with the item.	2012-12-28
US	53077048	R32OOVPNPECWZE	B003AQB1FO	839767233	Carrera Ferrari Challenge	Toys	2.0	0.0	1.0	N	Y	Disappointed	I am very disappointed by this product.  It was larger and more complicated to assemble than the description indicated.  And there was a problem charging one of the cars so only one car could race at a time.  My nephews had to take turns racing rather than race against each other.  This was very expensive for what it delivered.  If the description had been more accurate, I never would have ordered it.  And then it didn't work properly.  I do not recommend buying it.	2012-12-28
US	14219528	R17V588Q3P8I6E	B00064XFKM	308626450	Ideal Adverteasing Trivia Board Game	Toys	5.0	0.0	1.0	N	Y	Complicated	We tried to play Christmas day after opening but it was complicated and takes forever to get through. Lost interest before completing the first game	2013-01-02
US	12949224	R1GMP8CCER7XRP	B000W08HSK	957970044	Lego Mars Mission Set #7699 MT-101 Armored Drilling Unit	Toys	5.0	0.0	0.0	N	Y	Son Loved it	My son was very disappointed when the Mars Mission Legos were discontinued...and he was thrilled with this set.  It exceeded all his expectations.	2012-12-29
US	37494835	R2HUSGFUZQ4JO3	B002ZCZ0F6	624760994	Hot Wheels 5 Car Gift Pack (Styles May Vary)	Toys	4.0	1.0	1.0	N	Y	Good Old Hot wheels	Can't go wrong with Hot wheels. My daughter loved them. Be warned though, you won't know exactly what you are getting in this 5 pack.	2012-12-30
US	26765461	R6S7PKSCQOU7Y	B000QELI56	801086998	Schleich Prince	Toys	5.0	0.0	0.0	N	Y	Love schleich	My son started getting a couple of these as a reward when very young and fell in love with them. He now has hundred and so glad he is. They don't get out dated and are great quality.	2012-12-27
US	47277796	R369G0OQXPXV5Y	B0045OV9N4	638650102	Cars 2 Finn McMissile Zero Gravity Vehicle	Toys	1.0	1.0	1.0	N	Y	doesnt work	does not work as shown, will not drive up the wall at all, we tried different walls all failed. dissapointed	2013-01-02
US	25573424	RSG4NL5ZYWHXR	B00146I2RC	772864917	Melissa & Doug Giant Deer - Lifelike Stuffed Animal (over 3 feet long)	Toys	5.0	2.0	2.0	N	Y	Grand-daughter loves it	She takes it to bed every night!  She is 3 and a half years old and thinks this was the greatest thing she got.	2013-01-02
US	24207217	RBS3TRQCB171O	B008RBEH9Y	210986099	The Queen's Treasures Bakery Collection 6pc 18-Inch Doll Cookies. Gingerbread, Heart and Star Shaped Frosted Cookies For 18-Inch American Girl Doll Furniture and Play Food Accessories.	Toys	5.0	0.0	0.0	N	Y	Thank you!!	These are so cute and fun and my 7 year loves them for her American Girl Doll.  Thank you so much!!	2012-12-30
US	41946093	R3KYRNWMI0M136	B009WUPRGQ	865310430	Barbie Size Dollhouse Furniture- Entertainment Room Tv Ottoman Cd Shelf	Toys	2.0	1.0	1.0	N	Y	Family room tv	When I opened it and put a batterie in it, it never work at all poor quality.<br />Granddaughter was disappointed.	2012-12-30
US	27754108	RIOQRL7JBYJM4	B001UH50MU	262851921	ALEX Toys Little Hands Paper Plate Bugs	Toys	4.0	0.0	0.0	N	Y	MISSING A PART, DISAPPOINTMENT FOR CHRISTMAS!	I purchased this Paper Plate Bugs set for my grandson.  Of course, this item was put away and not opened until Christmas.  When he opened it at Christmas, he was disappointed (and I was too) to find one of the paper plates for making one of the bugs is missing.  So I have to find another Yellow paper plate... or do without making one of the bugs.  I know I cannot get a replacement or a refund because that window has passed.  It's just a disappointment to a little boy that part of his Christmas toy was missing a part.<br />Other than that, he did enjoy working on the project that we were able to complete.	2012-12-30
US	33489365	R2RLEM6DXRS4EW	B007LEB25A	241353110	Lalaloopsy Silly Hair - Peanut	Toys	5.0	0.0	0.0	N	Y	Great Product	My daughter was thrilled to get this for Christmas! Cute doll, great quality. cute accessories. Hair is bendy and stays in place good.	2012-12-27
US	21459397	R3QHNCUIUHIC63	B002A5J5HW	543769309	Jungle Zoo Safari Stampers Self-ink Stamps	Toys	3.0	0.0	0.0	N	Y	Disappointed	I was disappointed in these stampers.  I should have read the reviews before ordering.  There are only 4 different animals - not 6 as the picture would make you believe.  It isn't a big deal right now since my daughter is not even 2, but I don't like feeling like I have been mislead.  The stamp quality isn't that great, but I wasn't expecting a whole lot for this price.  The ink doesn't come off really well directly after playing with them when washing her hands in the sink, but it does come off pretty easily in the bath.  This doesn't bother me, but if it will bother you, I wouldn't buy them.  I wasn't so disappointed that I will be returning them, but I won't be purchasing them again or recommending them to anyone.	2012-12-27
US	10114006	R6NTBFC2CB6CV	B0090FV7EY	616862420	Angry Birds Star Wars Early Angry Birds Package	Toys	1.0	0.0	3.0	N	Y	Doesn't come with piggies!	I ordered this toy as a gift for my nephew and he was so excited when he opened it. That is until he realized that it didn't come with any piggies (or vader or storm troopers). How are you supposed to play angry birds without piggies? If I had noticed it didn't come with them I would have ordered a more expensive game that actually has all the game pieces.	2012-12-29
US	14099281	RO97Y0ATY5NM1	B0009K4ECQ	567113380	Learning Resources Prepared Slides Set 1, 24 Specimens	Toys	3.0	1.0	1.0	N	Y	Decent	Some items are perfect examples, some are squished and barely recognizable.  Most would be hard to collect on your own to make a slide so its worth the chance to get a few duds in with some better items.	2012-12-27
US	24193769	R5UWN3T4VBION	B0064AQK6I	756535625	Kiss Naturals all natural soap making kit - made in Canada	Toys	3.0	8.0	10.0	N	Y	Decent toy to occupy the time	I bought this with the intention of having my neices and nephews play together and have something to take home at the end of the day.  This requires adult supervision as you will need to microwave the soap bar to melt it and make sure the kids do not burn themselves on it.  You mix the scents that's given and pour them into the moulding trays.  The heart shapes are actually very small - not big enough to use as an actual soap, perhaps 1 inch at it's widest length.  I probably would not recommend this for a 6 yr old or younger, but depending on your child, a mature 7 - 8 yr old that's good with manual dexterity and other crafts would be ideal.  Otherwise you pretty much just make a mess and are unable to actually create a successful soap mould as the melted liquid soap needs to be quickly mixed with the scent and poured into the small trays.	2013-01-02
US	17795670	R2BA5YN6C1JB9V	B00414ZLHI	271854090	Hape Discovery Spaceship and Lift-Off Rocket	Toys	5.0	1.0	1.0	N	Y	Awesome toy	My 4 year old son loves this, as does his little 2 yr old playmate.  Some small pieces and lots of pieces overall but definitely good for imaginary play.	2012-12-31
US	14699404	R20DNB0CDFE046	B0035CCDPU	802035556	Creativity for Kids Create Your Own 3 Bitty Books	Toys	5.0	0.0	0.0	N	Y	Creative and Fun	Bought this as a gift for 7 year old girl. She loved it, creative and fun. Recommend for sure .	2012-12-29
US	49086170	R2K6J0OFH8LR47	B006O6FIH4	32029525	Disney Princess Cinderella Fairytale Wedding Giftset	Toys	5.0	0.0	0.0	N	Y	Just what the Granddaughter ordered!!	Exactly what my Granddaughter wanted..&#34;Ken with plastic hair&#34;. She is not a fan of the new Ken dolls with the &#34;crazy hair&#34;. So this was perfect!!	2013-01-02
US	14534162	R25U58SDPHVWVU	B004OWSTYE	838542721	LEGO HEROICA Caverns Of Nathuz 3859	Toys	4.0	0.0	0.0	N	Y	Christmas Present!	This was a Christmas present for my 11 year old grandson.  It was very pleased as this is one of the things he asded for.	2013-01-03
US	49330653	R2VQOCYNTZKCSF	B004H1V5RU	708559940	Perplexus Epic	Toys	5.0	0.0	0.0	N	Y	Awesome puzzle!	Igave this as a Christmas present and they are still trying to work their way thru it and loving every minute!	2012-12-29
US	23773812	R2J1THNE09VRHS	B0079PC0EI	239245500	Monopoly: World of Warcraft Collector's Edition	Toys	5.0	0.0	0.0	N	Y	Not for noobs ;)	My husband and I bought this collector edition for $13.99!!! Thank you amazon for the Christmas deal. I see now its back up to $31 which we wouldn't have bought for that price. I love playing monopoly but this WOW edition is fantastic. Like others reviewers said its so fun reading the chance and treasure chest cards and seeing you killed deathwing collect 100g. Having property that you can relate to is just so much more fun. I have nothing bad to say about the game. As a WOW player for the last 5 years this was just so cool to play with it goes well with our other WOW stuff :D	2013-01-02
US	29286920	RNTD7PZM0ME2N	B0002X6W2A	680479012	Mary Meyer Sweet Rascals, Mattie Monkey, 9 Inches	Toys	5.0	0.0	0.0	N	Y	Mary Meyer Sweet Rascals, Mottled Brown Sweet Mattie Monkey, 9&#34;	My nephew loved it.  He calls it his baby monkey!  He enjoys the soft texture and that he can sit by himself!  It will be a great replacement when Big monkey falls apart!	2012-12-27
US	18938781	R1VYAX8Y9TZEWK	B000YCDTOI	436483569	DISNEY'S Princess Friends Book 2 by Lee Publications	Toys	5.0	2.0	2.0	N	Y	No complaints	I loved the magic pen books when I was a kid and wanted to send some to my nieces. I was very glad to see they had Disney books of this variety. The princess books are perfect for my nieces and there are others with varying Disney characters.	2012-12-30
US	18655556	R1SC75WGI74GOB	B005J907IM	808328253	Mini Wheels Books: The Mini Express	Toys	4.0	0.0	0.0	N	Y	My son Loves it	This is very cute and my son loves it. Everywhere we take it people want to see it. I don't like much the story on it but for the looks it is a great book.	2012-12-29
US	30011450	R3FCMZO2WPTF36	B0063MFNYM	658124858	Fascinations Metal Earth Eiffel Tower 3D Metal Model Kit	Toys	4.0	3.0	4.0	N	Y	Not really a toy.	I purchased 4 of these different models to built.<br />Once assembled they are only for display!<br />This is the second one I assembled and it was quite easy.<br />You have to take your time removing the pieces from the<br />sheet so as not to bend them. Once you do a few pieces it<br />becomes apparent how to do it. Most are only held by 2<br />attaching point at opposite corners, so the parts can be<br />freely rotated to remove from the sheet.<br />I must stress - FOLLOW THE INSTRUCTIONS!<br />The instructions are very easy to follow. Pay attention<br />right down to how to attach the pieces. Some tabs should be<br />folded and others twisted. Do as the instructions show and you<br />will have no problem. Once assembly is complete the structure<br />can be handling gently with no problems. It is really not to be<br />played with.<br />It took me about 40 minutes from start to finish. The only tool<br />I used was a small needle nose pliers from a jewelry making kit.	2012-12-27
US	32691254	R2CZBQL8TTXVNA	B004ANLULG	535061077	Disney Princess Hide N Play	Toys	4.0	0.0	0.0	N	Y	Fun hideaway.	A nice size for a play tent. I can sit in it with my daughter and there is still a bit of room to play, but smaller enough to not take up the whole room. Beats the blanket fort. Folds away quickly but only major complaint is the wires constantly need to be twisted back into place.	2012-12-30
US	40660035	R3D8P6QAJJL92	B0000DJ3E8	584476079	Musical Pop-tivity Table	Toys	5.0	0.0	0.0	N	Y	Hours of enjoyment	My son has really enjoyed this table since he was around 6 months old, and is still loving it at 11 mo (:	2013-01-02
US	43277532	RIZPQPR4O50OH	B0017YT3S8	188584961	Royal Crest Analog Chess Clock/Timer by Wood Expressions	Toys	5.0	2.0	3.0	N	Y	simply great, as expected	Great product, as expected. Good price, great look.<br />We had very much fun playing chess. It reminds me our old chess clock/timer.	2012-12-27
US	39914846	R2I33QIG4D94CZ	B008Y5DI2K	260062877	"Angry Birds Space 16"" Large Backpack - Angry Birds Space"	Toys	5.0	0.0	0.0	N	Y	Just what my Angry Birds obsessed son wanted	This is a colourful backpack with a large main compartment which will hold a 1&#34; binder easily.  The secondary pocket is also a decent size.  So far we haven't given it the bus test, but I will update this review after a few weeks hard testing at kindergarten!	2012-12-29
US	42920235	RR1O3JFJENCGB	B004OTE8V0	312675756	Doctor Dreadful Zombie Lab	Toys	5.0	1.0	1.0	N	Y	Great	Excellent for a 6 year old girl who loves science and loves creepy ghoolish items.  Affordable and really really fun!	2012-12-30
US	52486004	R29KRJZ97QR5T6	B00826GWPG	117297640	Lionel Polar Express Freight Train Set - O-Gauge	Toys	5.0	0.0	2.0	N	Y	Says Christmas	I bought this set before seeing the movie or reading the book.  My son is nuts about trains so I decided to get one for the Christmas tree.  I chose this set over the polar express passenger set because I found it to be more festive.  After seeing the movie I was a little bummed because of the fact that the passenger train is what is in the movie not the freight set.  But I still think I made the right choice  for a train to go around the tree.	2013-01-01
US	26227498	REOXGKX2QVUFR	B007VCUJPG	586993572	Barbie Size Dollhouse Furniture- Family Room	Toys	5.0	0.0	0.0	N	Y	adorable Barbie Furniture	This furniture is so cute. My granddaughter loves it! The furniture has such cute extras. The package came when promised.	2012-12-30
US	31090653	R1RBABS8PAEWA9	B000GA90XC	747381522	Melissa & Doug Deluxe Classic Peg Puzzle Bundle	Toys	5.0	0.0	0.0	N	Y	My 22 yr old starts his day with this	Pros: Very easy to hold by those tiny hands. Fun learning. My 22 mnth old can associate words with letters now.<br />Cons: Pegs made of paper, tears easily when chewed on... need to keep close eye on kid to make sure that he does not put in the mouth. Some words like Q for Quail could have been better.	2012-12-31
US	48671196	R262GM1TCXXWB4	B004RAFFOK	463789001	Barbie Princess Charm School Horse And Carriage	Toys	5.0	0.0	0.0	N	Y	My 7yo loves it	My daughter has been very happy with this. She loves the horse and carriage and has enjoyed popping the canopy up and down.	2012-12-27
US	45676142	R3KL9FTAAAXR6Q	B003268330	101348288	Buzz Lightyear - LEGO Toy Story Minifigure	Toys	1.0	0.0	4.0	N	Y	Buss Lightyear - Lego Toy Story Minifigue	This was not what I thought it was.  I'm returning it. Doesn't fit to my grandson's toy. Please advise to return.	2012-12-31
US	33674890	R3CF2N23HB0MWU	B0032W1M8M	11600272	Ravensburger Puppy Party - 60 Piece Puzzle	Toys	5.0	0.0	0.0	N	Y	Wow!	These puzzles are 100% better than Melissa & Doug.  Very high quaility.  Heavyweight pieces fit well together.  I will be purchasing more.	2012-12-30
US	20086201	R1GEBTZBEXJDZ3	B004ATQCKY	265896895	A Set of 7 Purses Set B Includes the Exact Purses From Photos . Made to Fit the Barbie Doll	Toys	5.0	0.0	0.0	N	Y	Very nice	Great deal for some Barbie purses.  Nice to get them without having to buy the outfits.  Daughters love them.  Very stylish.	2012-12-28
US	13248283	R2WCH753AAW64D	B004GG8D3K	422105101	Little Adventures 12014 Fancy Deluxe Cinderella Costume Ages 7-9 + Free Hair Bow	Toys	5.0	0.0	0.0	N	Y	Well made play dress	Beautiful and well made play dress. It's a little big but she will have room to grow for a couple of years.  The fabric is not the cheap stuff at walmart it has held up with a weeks worth of constant use.  The walmart versions usally start to fall apart after the first use.	2013-01-02
US	19352667	R3CHFU0BR4GAI9	B009YQAW0Y	737758809	Furby Lounge Chair - Pink	Toys	3.0	3.0	6.0	N	Y	It's okay	Not worth the price I paid.  My daughter wanted this for Christmas and i over paid for this item.  It is only worth around 10.00 but since my daughter really wanted it was was willing to pay more.	2012-12-28
US	50092662	RVIGJZOY36WWF	B000TJSIFQ	539424592	R-Rated BS Detector Megaphone Siren & Sound Effect	Toys	5.0	0.0	0.0	N	Y	funny and loud	I gave this a 5 because it is a funny gag gift. It was louder than i thought it would be. we were all cracking up. If someone says the word bulls*** alot this would be a good gift for them. It came quick. the package is about the size of my hand so it is smaller but packs a punch. It has 7 or so bulls*** sayings. would recommend for the price you cant go wrong	2012-12-29
US	13706013	R26SONS1UO2LIA	B005XZSR8E	162193070	Lord of the Rings LIMITED EDITION Eye of Sauron Pez Dispenser Collector Set	Toys	4.0	0.0	0.0	N	Y	Super gift	My husband LOVED this gift!  Each character is a different size which was a surprise to us.  It really makes a fun addition to a Tolkien collection.	2013-01-02
US	46608370	R4A6LFVM9KJFF	B0033V2LQE	82536365	Fisher-Price Loving Family Family Room	Toys	5.0	1.0	2.0	N	Y	cute  family room set	I bought this for my granddaughter.  She loved it.  It looks like miniature furniture because of the details.  Her favorite piece was the table with the lamp and radio.  You push the radio and it plays a short tune and the light turns on.  The pieces are well made.  I am very happy with my purchase.  I have bought other rooms and will continue to purchase them.	2012-12-31
US	28668121	R2WXOZ8XBV0EJK	B0044DJVLS	771015618	Thomas and Friends Wooden Railway - Dash and the Jumping Jobi Wood	Toys	5.0	0.0	0.0	N	Y	Cute features	Very good quality and durability. The log pops out of the trailer which makes this unique. My grand daughter loves them.	2012-12-28
US	34904777	R3T82R8LQV64GX	B001THPZMQ	269966431	My First Sticky Mosaics Pets	Toys	4.0	1.0	1.0	N	Y	Kids fun	My 5 year old nice loves these things. Great for them to learn colors, shapes and patterns but not boring for the adults helping.	2013-01-02
US	49250420	RJXR3WLVQOOGC	B0097J81BK	777661482	Cra-Z-Art Lite Brix Space Trooper	Toys	4.0	0.0	0.0	N	Y	Lite Brix	Very easy for kids to assemble. Purchased because of good ratings by other medias, and your price was very low	2012-12-31
US	42479301	R3QNTTF4VQ5JJI	B000H6CKDM	843510195	Spicy Farkel	Toys	5.0	1.0	1.0	N	Y	Game for everyone	The whole family enjoys playing this game.  The &#34;spicy&#34; dice add a dimension to the game that's exciting for everyone.	2012-12-29
US	20658685	R13N398CT49HYR	B0088260TC	621859465	The Elf on the Shelf Christmas Tradition with North Pole Blue Eyed Boy Elf with DVD	Toys	5.0	0.0	0.0	N	Y	after we purchased one for my family we just had to send one to my niece.	we got this for my son who is 5 and really enjoys christmas. when my niece came over, she asked our elf to send her an elf. well we couldn't help our selves and purchased this one, with a note saying sorry I am late and sent it to her house. It was really worth it. My nieces mom, was great about taking photo's of the fun things she did, and the kids talked about their elf and where they found him in the morning.	2013-01-01
US	35358521	R18DXDD8EKZWFT	B004XATD7O	672389498	UPD INC - Disney Winnie the Pooh Temporary Tattoo Book - Standard	Toys	5.0	0.0	0.0	N	Y	Winnie The Pooh Temporary Tattoos	My 2 kids (boy, 4 and girl, 3) fought over the book te entire time. They loved the tattoo illustrations and so did I!! They lasted a lot longer then most temp tattoos & the color quality was awesome. Next time I purchase this product, I will have to buy TWO books, one for each child. :)	2012-12-31
US	41558224	RK0I99CKQW5Z5	B0043AIBVS	401606854	Skippity Board Game	Toys	3.0	3.0	4.0	N	Y	no clear winner	Skippity is a fast paced game, easy to learn. The disappointment was that there is no clear winner. Everyone comes out even whether you are playing with 2, 3 or 4 players. Great for kids who never are disapponted in the outcome.	2013-01-01
US	29406519	R2RARBUNUA7EK3	B0075BBXXU	144999456	ProSource Premium Green Wiggle Scooter Car	Toys	4.0	0.0	0.0	N	Y	Cute But Will he Ride it?	This little &#34;car&#34; is sturdy and seems safe even though my grandson managed to turn it over several times (it's low on the ground).  It was interesting to him at first; but he discarded it soon for other more interactive toys.  I hope that with time, he will take a renewed interest, perhaps when a little older and once he figures out how to make it &#34;go&#34;.  For the price, it's a unique compilation of plastic.  Time will tell if it's a keeper.	2012-12-31
US	43418760	R1N7J3PQON6PS8	B005782F4Y	795686231	Disney Fairies - Sky High Tink	Toys	4.0	0.0	0.0	N	Y	Very FUn	Nice toy, yhe only problem is the expectation because it doen´t fly very high and kids must be strong enough to make in order to properly oull tinkerbell toy.	2012-12-28
US	14755878	R1PSEO1VZVLALK	B000F4ELZ6	416057623	Quercetti Marble Run with Motorized Elevator, 177 Pieces	Toys	1.0	1.0	1.0	N	N	Very Difficult to Build	Purchased this toy for our 8yr old son who loves to put things together.  Very difficult to put together, pieces don't snap on well and when they are together the whole thing falls apart and is rendered useless (unless you have the patience of a saint to re-do the whole thing !).  Would recommend another toy for sure - very disappointed !	2012-12-27
US	42745673	R28ZRY73QY4NIZ	B004ZAANFS	337112474	McFarlane Toys Halo Reach Series 5 Weapon Accessory Pack	Toys	4.0	0.0	0.0	N	Y	halo	My Son loves Halo toys and I think this toy is great. He seems to play with all the time and enjoys it. Great place to buy great price, fast shipping.	2012-12-27
US	29823387	R3O96OQFQJH8EK	B006O6EOX8	935710545	Monster High Ghouls Rule Clawdeen Wolf Doll	Toys	5.0	0.0	0.0	N	Y	Better than Barbie	Not only does my little girl (six years old) love these Monster High Dolls, I do, too! And so do my teen age daughters as well. Really pretty, unique. Love the fashion. Want to collect them all!	2012-12-28
US	32828974	R3INZP8RSVT32V	B0085Y3MTO	7627119	LEGO Education Community Minifigures Set	Toys	5.0	0.0	0.0	N	N	Thoroughly Enjoy	We wanted a large variety of minifigs for our children and they are loving creating &#34;cities&#34; with all the people. There are 22 minifigs and lots of extras. Since the individual minifigs cost around $3 each, this is a great deal!	2012-12-31
US	12559226	R34U75TG78CGNM	B009T45XY6	698891701	Nerf N-Strike Elite Firestrike Blaster	Toys	5.0	3.0	5.0	N	Y	AWESOME GUN!!!	This blaster is excellent! It may be a small gun but it packs a powerful punch! It does get 75 feet right out of the box! It is very lightweight and again, very small. The laser on it is quite accurate. (Note: it takes two AAA batteries to power the laser) it can hold two darts which is handy and it's very easy to use. So do I recommend the Firestrike? Yes, I do! It's small,very compact, and is Very powerful. You should totally get it.    Check out my Unboxing of the Elite Firestrike Here: [...]    Also check out my review on it: [...]	2013-01-02
US	45949427	RH4N3WWEFIM6D	B002WBTKFQ	495773863	Bob the Builder Duvet Set Twin, Kids Boys Room Bedding	Toys	4.0	0.0	0.0	N	Y	Bob the Builder Divet Set Twin	It arrived several days later than expected, but it did arrive before my party.<br />The recipient was so very excited to receive Bob the Builder to put on his bed.<br />It will be loved all year long.	2012-12-29
US	50771534	R1VLI1OLREVHR7	B0056WJAA8	84169091	The Little Drummer Boy Play Set	Toys	5.0	0.0	0.0	N	Y	Love it	How could you not love Jr as the drummer boy?  Bought this for my 2 year old godson and he loved it.  He really likes the camel.  The figures are easy for him to grasp, but big enough that there shouldn't be any hazards.  Colorful and fun.	2013-01-01
US	12468293	R1EVRU0HXAKFV	B008AMLCI4	432988233	Landorus Full Art BW43 Promo	Toys	5.0	3.0	4.0	N	Y	Landorus Full Art BW4  Promo	My Grandson loves Pokemon and this card was ideal.  He plays in tournaments and sees alot of cards. I am sure to order again because now I am SUPERGRANNY in his opinion.  Thank you very much.	2012-12-30
US	43842946	R18ART36KM1UM5	B000GBMHAY	67533678	Aurora World Emperor Penguin With Baby, 12-Inches	Toys	5.0	0.0	0.0	N	Y	Aurora World 12&#34; Emperor Mama And Baby Penguin	This was my 6 year old penguin-loving daughters FAVORITE Christmas present. What more can I say... The &#34;fur&#34; is super soft and silky and the pegnuin itself is soft and comfy too. The baby penguin did come detached from the big penguin but I stitched it back on. Other than that, one week later, it appears very well made. It was a huge hit!	2013-01-02
US	12898302	R3U4BVMK0EKVK0	B000L70MQO	216773674	The Official Bullshit Button Gag Gift BS	Toys	5.0	0.0	0.0	N	Y	still laughing	I bought this as a gag gift of sorts for my husband. There's been a lot of BS at work as of late and I thought this would be perfect for him! He loved it. Took it to work with him the day after Christmas!!! Money well spent to see him smile!	2012-12-27
US	19894899	R2NYYVCPME638G	B00857SRVO	975240563	K'NEX Atomic Coaster	Toys	3.0	3.0	5.0	Y	N	Definitely Has Issues, But Still Looks Awesome	K'NEX have certain advantages over LEGOs and certain disadvantages.  K'NEX give you more bang for your buck.  A set of LEGOs that's four feet tall will probably run you about 700 bucks.  But LEGOs have much clearer instructions and are a lot easier to work with.<br /><br />The main problem I had with this set was getting all the moving parts to work.  Assembling it took a long time, and there were some places where I got confused and stuck, but overall the assembly wasn't too bad.  Once I turned that switch on to watch the roller coaster cars run though, that's where things went downhill.  Even though I followed the instructions, the chains kept getting caught up on the track.  So I did a lot of things to try to correct this problem.  I tightened the chain, I loosened it again, I rearranged the support structures to keep the car wheels from getting caught on any parts of the track, and just when I thought I was all good to go, I'd do a test run and the cars would get all the way to the top of the track but the track wasn't sloping enough to bring the cars back down.  And when I rearranged the chain to bring it past the tipping point for sure, the darn chain kept getting stuck again.  So either I had a chain that kept getting caught, or I had cars that couldn't reach the other side of the track's peak to get the momentum to roll down.  It was an absolute mess.<br /><br />So I took the batteries out of the motor completely and I just let my son push the cars up manually.  That way I don't have to worry about the track breaking.  I think he likes touching the cars while they're on the track anyway, so the automatic motor isn't even needed.<br /><br />I think the main problem with this set is the top of the track is just too flexible and it's easy for the cars and chains to get caught up and messed up when a motor is pulling them.  If the top pieces of the track were solid pieces that didn't bend so much, the motor and chain might have functioned better.<br /><br />I think this is a good toy if you don't get hung up on trying to get the motor to work right.  It's still pretty fun to move the cars manually, and it looks really impressive.  Lots more impressive than a $60 LEGO set, that's for sure.  Probably more impressive than a $260 LEGO set even.  It's just extremely frustrating trying to get the motor and chain to work.  And that's kind of a disappointment.  It might have been better if K'NEX didn't even include a motor.  There'd be a lot less frustration and, as a result, probably more fun.  If I wanted the track to work with it I'd probably have to use scissors and tape.<br /><br />By the way, this product is made in the USA according to one of the logos on the box.ink this is a good toy if you don't get hung up on trying to get the motor to work right.  It's still pretty fun to move the cars manually, and it looks really impressive.  Lots more impressive than a $60 LEGO set, that's for sure.  Probably more impressive than a $260 LEGO set even.  It's just extremely frustrating trying to get the motor and chain to work.  And that's kind of a disappointment.  It might have been better if K'NEX didn't even include a motor.  There'd be a lot less frustration and, as a result, probably more fun.  If I wanted the track to work with it I'd probably have to use scissors and tape.<br /><br />By the way, this product is made in the USA according to one of the logos on the box.	2012-12-31
US	37978167	RS2LNFSBYYA9U	B007XVYRS0	281334931	VTech ABC Text & Go Motion	Toys	5.0	0.0	0.0	N	Y	The perfect gift	Bought this for my 3 yr old grandaughter's birthday. With all the present she got, she played with this one the whole day and her mother told me she won't put it down. Her older sister is showing her how to use it, but she just loves it. A perfect hit!!	2012-12-27
US	13985616	R3IING8VENZ4SA	B0041EV4GK	884244783	Ultra Pro: Oversized Deck Box - Black (Hold 2 Decks)	Toys	3.0	0.0	0.0	N	Y	ok, but size could be better	I rate these lower because from the pictures it looks like they should hold 2 decks.  They don't hold 2 decks very well though.  The dividers are too far forward in the box to hold a full planechase deck, so you are left sticking normal cards where the oversized cards go.  You can get them all to fit, but it's very tight and the box bulges quite a bit from it.	2012-12-28
US	50561232	R2JRM6XLAO60UI	B004A5S6XO	490392644	LEGO Creator Christmas Tree Set #30009	Toys	4.0	0.0	0.0	N	Y	Christmas Ornament	I choose this after getting the snowman last year.  I was a little disappointed because I wanted to hang it on the tree and it was better designed for sitting on a horizontal surface.	2013-01-02
US	40631275	R2F7OTY0DDBDLJ	B004PVWB5M	931479987	PowerUp Electric Paper Airplane Conversion kit	Toys	3.0	1.0	2.0	N	Y	Very cool but broke first day	Boys loved It until it broke first day.  They liked how simple it was to use. However after several uses it took a nose dive and cracked the front where it charges. Recommend using on grass if outside and avoid hard surfaces. Travels far!	2013-01-01
US	41235994	R26DZ8V26DUMLE	B007BDDVUA	64560718	Mega Latex Balloon Assortment - Vacation Bible School & Up and Away by Fun Express	Toys	4.0	0.0	0.0	N	Y	Good variety of baloons	The balloons are pretty standard and good quality.  I had a problem with the clear/flesh colored ones as they look weird.  There were a few that popped while blowing them up but for the most part they got the job done.	2012-12-28
US	51538912	RV5ZCHLCFXTKA	B003ADCJX0	660522474	Disney / Pixar CARS Movie 155 Die Cast Car with Lenticular Eyes Series 2 Sally	Toys	5.0	0.0	0.0	N	Y	like any other little car	Is ok for any child into cars the movie<br />its cute and ehy liked it but they play with this like any little car	2012-12-30
US	15622488	RQ961NNWD1UAP	B000C2RXTM	801380730	Enchantmints Music Box	Toys	5.0	0.0	0.0	N	Y	music box	Nice music box.  I bought it for Christmas for a little girl she loved it.  That is about all .	2013-01-01
