marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	29275315	R1P7I2CE56NGF4	B003R21P0M	45855207	Believe	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Stasis Believe	What a great album!  My friends and I loved it.  We've seen them in person and was blown away by their talent.  They're a great group and I'm looking forward to seeing them again in New York!	2010-12-16
US	14554809	R345JN0HMBO59B	B00415S8PO	218892095	Time Time	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Love It!!!	Another great song. This guy sure can write the songs. Maybe he will get his chance. I think he should anyway.	2010-09-24
US	27007205	R2DFHG52KLBUDW	B004SQS9FA	114263407	The King of Limbs	Digital_Music_Purchase	4.0	1.0	2.0	N	Y	Wills its way into your soul...	This album begins as a managable trickle of tap water i can sample at my leisure and, before i know it i am happily drowning in the mire that it becomes once you immerse yourself and let go of your pretenses.  Give it a chance; I was suprised the 30th listen haha ;)	2011-04-07
US	21403650	R2Q2U9DK0240BJ	B002OK66PC	684781398	Theory of a Death Knight [Explicit]	Digital_Music_Purchase	4.0	1.0	1.0	N	Y	Epic	Awesome songs, thanks for posting. I was hoping that the CD would have extended editions of the songs, but it was just the songs cut up. But I'm glad I bought it anyway.	2011-01-13
US	33561797	R3DMAP6MY0DD7D	B004A2S84Y	754062810	Kisses	Digital_Music_Purchase	3.0	0.0	0.0	N	N	ok but not for me.	...a little too much with the keyboard clapping effect. That died about 1982. The entire song sounds like it was made by one guy and a multitrack recorder.	2010-12-31
US	52625554	RQ7V9FT6ZNG4R	B0015C1JRU	88482525	Rubisa Patrol	Digital_Music_Purchase	5.0	0.0	0.0	N	N	I waited forever for this one on non-vinyl	I first heard Rubisa Patrol while DJ-ing on WUOG-FM in the late '70's.  This is first rate ensemble playing - in my opinion, one of the early masterpieces from the ECM label.  It and the follow-on album Desert Marauders are full of great songs with impressive range.  Isham's playing is angelic.	2011-03-18
US	43449010	R1EWUS08ROUXOF	B0015T47PY	736676193	Strauss, R.: Ein Heldenleben; Also Sprach Zarathustra; Don Juan, etc. (2 CDs)	Digital_Music_Purchase	5.0	3.0	4.0	N	Y	Brassy!	"Normally, the first thing I look for in a recording is the good ol' \\""Deutche Grammaphon\\"".  I can't take anything away from that label, but Decca hit a home run with this recording.  Being a symphonic brass player, I care a great deal for the conductors leaving \\""the hand\\"" out of these performances!<br />Another sticking point for me is dynamic contrast.  If the lows aren't low enough, the highs aren't going to have the proper effect.  From this standpoint, these performances made me say \\""good job\\"" at the end of my first listening.<br />Also, can you beat the price for this much Strauss?  Nope.<br />Download now and enjoy!"	2011-01-25
US	45707498	R2HG1PJGX8T6MM	B002W2WD1S	606827587	Pente Hronia Dikasmenos	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Hip Rembetiko remake	This is a very well produced remake of the classic Rembetiko track. Anna Vissi sings in this style extremely well, and Matheos' hip production takes it to a new level, combining the underground vibe of Hip-Hop and that of Rembetika is genius. Both music genres have alot in common, and this remake is well produced for a new generation. The heavy pounding beats and rhythm needs a strong stereo, since the beat is very thick, just like the smoke must have been in those 30's era hashdens. A modern video would be very effective for this track, bringing the visuals together with this excellent music fusion.	2010-09-30
US	13779708	R3PYYVY5AAMH11	B003W5GV2Q	236297276	Leave Your Hat On	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	Unmatched!	When I heard Michael's debut on AGT I was in awe.  I rooted for he and little Jackie the whole way through.  My 8 year old daughter absolutely loved his voice as well.  I knew I had to buy this album and I was not disappointed!!  His soulful voice is hypnotizing and I hope to hear him for years to come. What a wonderful gift he has to share. His humble personality is endearing.  Let's hope fame doesn't change his style of singing or the man he seems to be!	2011-06-18
US	48371551	R1VM93PRYCRSIN	B003F0X9R8	18041195	Leave Right Now (As Heard On American Idol Season 9)	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Young and Hip	I had heard this song on American Idol and had been looking for it all over. Glad I found it. Am loving it.	2010-10-04
US	25867243	R2FTC78GXFBKH4	B004UIVU9I	720275366	Made In Usa	Digital_Music_Purchase	5.0	1.0	1.0	N	N	True Blue American for Joon Wolfsberg Album	"Two Words,That's Joon.\\"" Joon is fm Germany, I fm USA. She is only 19 years old. About 8 months ago I first heard her Music. From that point until now she wrote all her own Music, Lyric's the whole deal all by herself. She then came to the USA to a State named Tennenssee. She came with her Father his name, That's Joe. At one of the finest Studio's in the USA she layed her tracks and mastered them. I could not beleive my Ears!! She released 3 songs last Month and wow...Blew me away as well as all of the USA!! At least in my book!! The new Album is called Made in the USA. So addicted I am to her Music. It is just a good all around feel. April 1,2011. I wish I could tell you which one is the best, but I can't, you listen to me they all are beautiful, but then again I may be a bit partial for what her Music has done for me. Sing, Dance, Laugh,Cry. She even has 3 songs unplugged, Joon in the Raw!! And still Top Shelf!! Buy this Album, you won't be disappointed. Thank you to Joon, a special, very Talented at that, a natural. I would like to thank her Dad helping to get her safely to her Gigs. True Blue always, Tammie Shepperd"	2011-04-02
US	13189383	RMTKKSIGZVRQ9	B003RI3914	420864162	WTF	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	They've still got it!	WOW!  I've been waiting for some new Heart for years! (since Jupiter's Darling, obviously) I grudgingly purchased the WTF-EP in MP3 format (due to there being no other option; I don't normally buy compressed music, especially if it's in MP3 format) because I simply couldn't wait to hear whay Ann and Nancy have done now. Needless to say I have now pre-ordered their latest 'Red Velvet Car' release.  These gals are still amazing!  The live tracks on here are worth the purchase even if they are MP3s.  Heart Rocks!	2010-07-14
US	17132291	RVQBU5D27P3N2	B003XD9HQ4	197902083	Rhema Marvanne	Digital_Music_Purchase	5.0	1.0	4.0	N	Y	Unexcelled talent	"Rhema Marvanne is a very gifted, intelligent, sincere and sweet eight year old Gospel Singer.<br /><br />It is impossible to assign her a mere 5 stars for her masterly work. She is not just \\""good<br />for an eight year old\\"" - she is a true star. No more need be said.<br /><br /> God Bless us All."	2010-12-18
US	16241513	R1BFVI4P35O3YM	B003YBFRR8	791573143	The Ultra EP	Digital_Music_Purchase	5.0	0.0	0.0	N	N	A message from Ultra Saturday	This is not a review, I am the Drummer, Backup Vocalist and Producer for Ultra Saturday. If you like earlier Green Day, Blink 182 with a little modern pop-flair thrown in ... Give Ultra Saturday a listen. We're 3 early 20 somethings from a random little small town in Ohio trying to spread a few smiles and laughs through our music. It's not meant to be taken seriously and is all in good fun, We hope you check us out and enjoy what you hear.    Visit us around the web via Facebook or Myspace, Just look us up.    Thanks  ---Wes	2010-08-13
US	20841742	R29NFUNLNGJFLW	B001BEAUC2	831587775	Burning London The Clash Tribute [Explicit]	Digital_Music_Purchase	2.0	0.0	0.0	N	N	Strummer Deserves Better	"Its a shame, most of these songs are just an attempt to exploit Clash and Joe Strummer fans. The only track that had ANY value was the cover of \\""Rudie Cant Fail\\"" by the Mighty Mighty Bosstones."	2010-09-01
US	40881627	R38NK0DOR89VR7	B004R8K1KA	861770926	Blabpipe	Digital_Music_Purchase	5.0	0.0	0.0	N	N	awesome album	I really enjoyed this album.  The recordings are good and the songs are well put-together.  No bad lyrics or anything like that.  Everyone should definitely check it out!	2011-03-20
US	31182321	R15DKXSN4IZLXL	B0011ZYOIC	2378217	Demos, B-sides & Covers	Digital_Music_Purchase	5.0	0.0	0.0	N	N	listen	Listen to the riffs the lyrics, these guys have it all, you will need a daily dose, 8 months + I love it, turn everyone on to these guys. I am 53 and dig it. Give it a shot listen twice you will be hooked, cant wait for the next albums..Thank You Theroy of a Deadman..++++++ +++++	2011-06-10
US	19146975	REQ6Y1P9ORVJ7	B003PK0JZ8	598027838	What the Hell Am I Doing with My Life?	Digital_Music_Purchase	5.0	0.0	0.0	N	N	What am I doing with my life? Listening to Christine Kane	I can't express how much I love this artist. I have all her cd's. I love the title song, after all how many times have we all said this. Folk and humor make a great mix. HIghly recommend.	2011-07-09
US	16956673	R3MDMMRALI0V9C	B004GZYEPW	648077950	Come	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Highly recommended!	"An uncommon invitation to simply be still and know that He is God.     There are echoes of Fernando Ortega, Chris Rice, and John Michael Talbot, but this CD is unique. Craig's classical training shows in the richly detailed musical craftmanship, his deep faith in the disarmingly simple way in which he \\""speaks\\"" the words as he sings.    Several of this album's titles were written in Jerusalem, including my personal favorite, \\""Come Quickly, Lord Jesus.\\"" It's crammed with scripture, full of both longing and hope."	2011-02-07
US	50727243	R3TVI8KWE95N2B	B004ASVS0E	52296184	A Christmas Cornucopia	Digital_Music_Purchase	4.0	8.0	12.0	N	N	A Won-Over Skeptic	"When I saw that Annie Lennox had come out with a (gulp!) Christmas album, and it was called \\""A Christmas Cornucopia,\\"" my first reaction was . . . what?! Annie Lennox is one of my all-time favorite artists, and she takes her time between albums, to put it mildly, so why did this new collection have to be of Christmas songs?<br /><br />Three things that made me take the plunge and buy this album: 1.) Annie Lennox was born on Christmas. If that isn't a great excuse for gravitating towards a Christmas album, I don't know what is. 2.) Last year, Tori Amos came out with a brilliant holiday/winter season cd. So it is possible that this could be good. And 3.) It's Annie Lennox! I couldn't resist.<br /><br />Well, Annie Lennox is a legend for a reason. She overcame my skepticism and put out a really fantastic collection of songs. However, I must say I don't like her use of auto-tune on God Rest Ye Merry Gentlemen one bit. It's a terrible nod to the current horrible trend and detracts greatly from the other outstanding vocal performances she delivers, both as the lead vocalist and as her own choir of backing vocals.<br /><br />The production and arrangements on the album are excellent, and Lennox sounds as good as ever. Of course, it's an album that will only get listened to during the holiday season, but that time comes around every year, and this is better than any of the drivel you hear in department stores and supermarkets in November and December."	2010-11-17
US	36083577	R3IAWBUXR6765T	B000VJWKHQ	328833770	20 Best of Kenny Rogers	Digital_Music_Purchase	4.0	0.0	0.0	N	N	A New Side of Kenny Rogers	I was plesently surprised to hear Kenny Rogers singing in style not his usual. I like it.	2010-10-28
US	30196748	RLDZQP624ZL81	B002K3XECQ	879074308	Ellipse	Digital_Music_Purchase	5.0	0.0	0.0	N	N	a one-man band!!	This album is amazing.  Some great pop songs.  Even more amazing is how much Imogen Heap had to do with it, which is just about EVERYTHING.  Kind of incredible to think that one person could create so completely.    At first, I thought this album was just ok, but after seeing her on tour and going back to it for more in depth listens, I really started to feel it.  If you are a fan, but didn't get into it at first, like I did, give it another shot.    The version I have had some instrumental tracks on it, which are pretty cool.  Some are better than the vocal versions.  If you're really into her, you might want to search that one out.	2011-02-26
US	52590468	RV0M3CPTTZE4	B000S54PEE	922604179	Rockin' the Roadshow	Digital_Music_Purchase	4.0	0.0	0.0	N	Y	Good set	This set is a good combination of live cuts and rare studio tracks.  Good representation of the classic Mayall lineup of Sugarcane Harris, Harvey Mandel, Larry Taylor, Paul Lagos, and Mayall.      Note:  this set has considerable overlap with the Rock the Blues Tonight set.  Not just the same tunes - the exact same recordings.  But the presence of the rare tracks makes this worth having.	2011-04-02
US	50193493	R14ELZXB5TJ593	B004EEYD0G	162738156	P.A.R.C.E. (Deluxe Version)	Digital_Music_Purchase	4.0	6.0	7.0	N	N	It's not his best, BUT, it is still better than anything else!!!	"Ok,    So this album is not as consistently brilliant es Un Dia Normal or La Vida Es Un Ratico. But it's still Juanes, and an inconsistent Juanes album is still better than anything else out there.    The 1st single should have been \\""Quimera\\"" which is a great uptempo song where Juanes talks about the problems in the world including earthquakes in chile and the missing women of Juarez. In this current times of issues i think it would have been the perfect time to release this as a single as the song is essentially a song for change.     The best song on the album though goes to \\""La Razon\\"". Is one of the most beautiful love songs Juanes has ever written. A simple acoustic guitar, acordeon, and base line... I mean if it's not my new favourite Juanes love song then it's in my top 3. That song should have been the 2nd single...     Then there are other great moments like \\""Amigo\\"", \\""Esta Noche\\"", 'Y No Regresas\\"" and what i believe should have be the 3rd single \\""La Soledad\\"" which moves between a slow verse and mid tempo chorus.    The record company is clearly choosing the singles off the album because \\""Yerbatero\\"" is a terrible song... and then 3rd single \\""Regalito is not much better\\"". 2nd single \\""Y No Regresas\\"" should not have been a single either but is a good song. In fact, it's the more uptempo songs where Juanes has terribly failed. Normally you'd get a few great uptempo songs in a Juanes album, but this time around they are terrible with the exception of \\""Quimera\\"".     The album is still brilliant because of its slower tempo songs. 6 out of twelve songs are still among the best i've heard since the last Juanes album.    Like I said, even inconsistent Juanes is better than just about anything else out there."	2011-02-11
US	52496402	R2G4CT2SHJH6FH	B003L8UH56	739597062	In Search Of Sunrise 8, South Africa	Digital_Music_Purchase	4.0	0.0	1.0	N	Y	Continues the dream	"I agree with other reviewers that Richard Durand did two things - continued the ISOS label/brand, and got the ISOS series \\""back on track.\\""<br /><br />Much of what Tiesto (and his peers Armin van Buuren, etc.) have done is commercialized their DJ success.<br /><br />Unforuntately the net result has been crap.<br /><br />With Richard Durand as a not-as-well-known DJ, the quality is better, and the mixes are \\""truer\\"".  I hope this to be the case for the foreseeable future."	2010-09-12
US	20270550	R35DP6RJUHN4KI	B001R2ZFZA	337379845	Gear	Digital_Music_Purchase	5.0	2.0	2.0	N	N	Wow, just wow!	I've got a similar experience compared to Lord Bluntsworth's review. The single that I came across was the 'dicey street blues'. After hearing this song I couldn't stop listening to it, I think I played this song over and over again at least five times. This electronic/funk group deserves to be heard! They'll make you forget about everything except for their tune!	2010-08-06
US	22832646	R1SPI2HF8TCSLR	B002FRWXJW	744332711	Spa	Digital_Music_Purchase	5.0	0.0	1.0	N	Y	Nice relaxing music	Nice soothing music.  Really nothing more special than you can find for free on the internet if you have time to search, I was just in a hurry.	2011-04-26
US	52822254	R32E1I3VG3XO4I	B000Y053FS	280468368	Say You'll Be There (Single Mix)	Digital_Music_Purchase	5.0	1.0	1.0	N	N	Awesome Pop Masterwork	The hard core types on the [[ASIN:B003KNDMUY Dweezil Zappa]] World website and any number of others will disown me for this: I love this tune.  It's simple, easy, accessible, and after the intro fades in, hooks you from the very first bar.<br /><br />It's the music that makes this song, and not the lyrics or vocals (which are nice, but too perfect, too smooth, too commercial--they could be anyone who can do a 4+ voice harmony).  It's a studio factory product, most definitely, with heavy synth, but that's overshadowed--positively--by the deep but not intrusive bass, the simple beat at just the right pace, and a unique rhythm track with just a little funky keyboard.  The verses are simple, moving out smartly and building quietly just to break right back down with that three-note drop at the end, which keeps the song fresh and moving smoothly.  And then you get that simple harmonica solo, just the right touch for the feel and spirit of the song; a guitar or horn in there would not have been right.<br /><br />My only wish is that there would be a 12-minute jam mix of this tune, with no vocals and more solos.<br /><br />Bottom line: I'm not Spice Girls fan, but I love this song.  This tune is a triumph of pop creation and production, radio-ready and accessible to all, bam, right now.  It hooked me the first time I heard it, and it's still in my music player to this day.	2011-03-09
US	51514352	R1D3SON3NZUJL4	B003DXRF18	649979405	Live In Seattle	Digital_Music_Purchase	5.0	0.0	0.0	N	N	nice	If you like nice music get this album it is a rare album that  you can not find in stores so you better get it while you can.i love battey and i will keep loving this music.	2010-07-20
US	51032796	R1ZYVCZDXTLZ1X	B004F8XZQO	928334913	My Simple Request	Digital_Music_Purchase	5.0	9.0	9.0	N	Y	Thoroughly Entertaining	"An entertaining and intriguing story of obsession, with \\""Facebook\\"" as its backdrop. I love Marla's believable interpretation of a woman torn with strong desire over an online love interest, and sharing that innocent hesitation of letting your `guard down' and taking a chance on love with a simple 'mouse click'. The lyrics tell a story that's easily identifiable; and the vocal performance is a perfect fit for a great melody and arrangement of instruments that isn't over produced. Composer Joey Contreras really hits a chord here with a song involving easily one of today's most iconic subjects. If you're involved in any way with a social network, especially \\""Facebook\\"", you'll enjoy this. It's one of those \\""can't get it out of my head\\"" songs that you'll want friends to hear."	2011-01-10
US	38815132	R1SHQLA9B8G7MY	B003ZHM3VY	888995129	Broken Clouds	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Well written songs sung with passion	Originally from Scotland now based in Bristol, Ged emerges with a collection of finely written tunes. Great stuff.	2010-08-28
US	49065083	R2TWJWCANPMBW6	B000V6ACA6	416201129	High Tension Wires	Digital_Music_Purchase	5.0	2.0	2.0	N	N	No One Comes Close to Steve Morse	"Several other reviewers have mentioned the quality of Steve Morse's composition as what sets him apart from other guitarists. While I wouldn't disagree with that, I would say that the quality of his composition sets him apart from almost all other musicians - period.    Almost all of Morse's compositions would sound just fine re-arranged for a symphony orchestra. Even some of his most technically brilliant guitar solos would transfer quite well - if you could find orchestral players who are actually that adept.    As a guitarist, Steve Morse is so versatile that I'm pretty sure he scares guitarists who have made a particular type of music their life's work - and who are at the top of the pile in their genre - so much that they figure he could take their gig any time he wants. Rock? No problem. Country? He can chicken-pick better than anybody. Classical? His classical guitar compositions put many composers who have made that instrument the entire basis of their musical career(s) to shame. And then there's the pure \\""Morseiana\\"" that defies categorization.    There are only a few instrumental virtuosi who combine such technical skill with such compositional talent. Chick Corea comes to mind, and not a lot of others.    I had the pleasure of meeting Steve briefly at a concert my band played at several years ago. There were several other 80's giant bands there and Steve was playing with Deep Purple. The other guitarists for the other bands showed up in their tour buses, with their aging groupies, their bodyguards, their multiple guitar techs and multiple racks of guitars. Not very friendly, from what I could tell.    Steve Morse showed up in a taxicab carrying the guitar he'd made himself when he was at the University of Miami, and a luthier-made copy of the same guitar. He took them into the small break room where all of us non-stars were hanging out and began setting them up himself. Very friendly; very down-to-earth, and in possession of about 100 times more talent than all of the other players in the 5 other bands on the gig that day - put together.    Good guy, GREAT guitarist, fine composer. What else could anyone ask for?"	2010-07-29
US	30366039	R3TEMM9PABWPTP	B002QPMBOA	340370419	Willow Warbler	Digital_Music_Purchase	5.0	0.0	0.0	N	N	European reminder	I grew up in Europe; the sounds of this bird are the soundtrack of my childhood. There are no willow warblers in the US.    Quality of this track is high, everything is really clear.	2010-12-04
US	19576220	R2DN8VU8UJ7ZZZ	B002NXKLYW	205927497	Pursuit Of Happiness (Nightmare) [Explicit]	Digital_Music_Purchase	5.0	1.0	1.0	N	N	Great Song	I had the song for a while but it was so good I had to actually buy it, it also has MGMT in it which make one of my other favorite songs (electric feel)	2011-06-28
US	43401600	R375HT59EHZKF1	B0041VIJQG	573418835	Band Of Joy	Digital_Music_Purchase	1.0	4.0	34.0	N	N	Plant Cant Find His Way	This is terrible.  The album he made with Alison Krauss was even worse.  Ever since he and Jimmy Plant broke up it seems like Plant is trying to scratch out a vibe or a direction to find where his voice belongs.  Logically speaking he NEEDS to get back into the studio with Jimmy, John Paul Jones and Jason Bonham because that's where his voice belongs.  NONE of his subsequent singing, after leaving LZ, have ever showed the fire and passion that he is well known for and respected as well.  RP, if you are reading this, please call Jimmy Page as soon as possible!	2011-03-16
US	12405480	REW45HHG80FI9	B0051T0YFQ	847359715	Call On Jesus	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Awesome CD	I heard this guy on the radio and I looked him up and WOW!!!!! This is an incredible CD. Awesome songs and great messages. This guy has a great voice. I am sooooo glad that I ran across his music. It has like a variety of different styles... Very Powerful..	2011-05-22
US	50662024	R3B43MQULOUZ25	B004SIVPAE	449362897	The Golden Age Of Knowhere	Digital_Music_Purchase	4.0	2.0	4.0	N	Y	this band drinks tiger blood	These guys are awesome.  Why?  Not just because I said so but since when I saw them live the band members joined together, ala Voltron, and continued to mow down listeners with rock.	2011-04-03
US	30709634	R2G5L9PWRMSRG0	B004T99BUS	372433374	Unceasing Praise	Digital_Music_Purchase	5.0	1.0	1.0	N	N	An Annointed Project	This project has anointing written all over it and is Carla's best effort thus far.  I am so blessed and fortunate to have received an inspiration from God to pen the lyrics and music to Unceasing Praise, track # 2, for Carla, and to have witnessed the Deliverance of Praise by Carla along with the Mark Howell Singers with the recording of this.  All the songs on this project will minister to you and move you in a very special way.   Grab a copy of this CD.  You will be blessed in a very special way.  I am.	2011-04-13
US	22770360	R2S9JGHZEZUOMI	B001MBP9I4	212722442	The Pretender	Digital_Music_Purchase	5.0	1.0	1.0	N	N	My review	I doubt I can say anything that hasn't already been said for the compositions of JB. Totally inspirational, n epochal.....I can draw no comparisons to this individual.....NONE. Being 61 yrs of age, n having listened for decades his music.........there are no words my mind can assess, 5 Stars ++++++++, it's tasteless in some sense to use numerals or words......they're inadequate...I rest.                                               john4nature@gmail.com	2010-12-14
US	15894032	R3DCRVXCNMBNT4	B0043ZBIQI	541212304	Just the Way You Are	Digital_Music_Purchase	5.0	1.0	2.0	N	Y	Just the Way You Are by Bruno Mars	I like all the music of Bruno Mars. This guy/group has a great deal of talent.  You can have a short listen on Amazon's MP3 listening page.  I like to hear a brief note or two before I buy anything. I have never been disappointed with the music I have downloaded.	2010-12-15
US	11852474	R3H2E9R8BR91IN	B003HZCNB4	486411490	OVO	Digital_Music_Purchase	5.0	2.0	5.0	N	Y	Transportive	A perfect evocation of an amazing show.  If you loved the performance you have to get the soundtrack.	2010-11-06
US	45248663	R9UJCV6NLC6AQ	B003ZUOUW6	434743225	Hawk	Digital_Music_Purchase	4.0	2.0	3.0	N	N	Isobel Campbell & Mark Lanegan's Hawk in 5 Sentences or Fewer	While I was never much into Belle and Sebastian, Isobel Campbell does have a breathy style akin to Hope Sandoval (of Mazzy Star) and Ifve always been a serious Mark Lanegan fan. Even still, their third duet album Hawk is only hit and miss. There are some excellent tracks like gYou Wonft Let Me Down Again,h gSnake Song,h gCome Undoneh (my favorite), gGet Behind Me,h gSunrise,h and gLately.h The rest of the tracks are just fair and seem somehow disjointed. Perhaps itfs the appearance of guest artists, or the strong 60s sound of a few tracks, or the sleepy pace that some of the songs fall into. Hawk is good but it just canft compare to their previous release Sunday at Devil Dirt which I canft recommend highly enough.	2010-09-12
US	36342475	R16O2E4RKQ6SZZ	B0046DVK0G	473044842	Label Girl	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Vessel is on the move	hey, just wait for the rest of the album to come out.  I mean this brother is off the chain.  Chi-town stand up!!!!  Proud of you big time.    Jeff Hammond	2010-10-31
US	26972804	R3T8ARUY9T055W	B0037KXD9U	732712885	Any Port In A Storm [Explicit]	Digital_Music_Purchase	5.0	0.0	0.0	N	Y	Great summer music	If you were a fan of Sublime then you should love this album.  A blend of reggae, rap and rock music.	2010-07-23
US	42481176	RDOQHSRUTNERJ	B0011W7BP8	54422485	I Want To With You	Digital_Music_Purchase	5.0	0.0	0.0	N	N	I want to with you	I love this song, I personaly think that this is Leann Rimes's best song, so far anyway, I hope she will sing for many more years!	2010-12-23
US	17820424	R2QOSYC50PL65V	B004NA7BE6	703844463	Silver Wings	Digital_Music_Purchase	5.0	0.0	0.0	N	N	Silver  Wings	This song, Silver Wings, Written by Pat Boones Brother, Nick Boone, just charted for Pamela.. she has a great voice and is such a warm and caring person!!	2011-06-05
US	49067600	R32JB5EKD9C7K2	B004YKMPZ0	204286357	Move Like This	Digital_Music_Purchase	4.0	3.0	4.0	N	N	Great to Hear from them again	A great CD. It's taken 2 or 3 listens to get hooked but I am now. While not as strong as some of their earlier stuff, It's still great to hear them again. Looking forward to seeing them at Lollapalooza this year.    And guess what? They still sounds like the Cars! Then didn't go off and reinvent themselves as so many bands do. Great job guys!	2011-06-02
US	38020299	R1MG7LXVPLQ41B	B003A4NJEC	977578144	100 '50s & '60s Hits	Digital_Music_Purchase	3.0	5.0	7.0	N	Y	More 60's than 50's	I was looking for songs from the 50's but seems liek there were more 60's - but the songs are good.	2010-07-24
US	30106214	R1U2HW7R4V62NY	B000WLRYCE	616806968	Amarillo By Morning	Digital_Music_Purchase	5.0	0.0	0.0	N	N	The Quintessential Country Song	"I grew up in rural West Texas, where pretty well the best weekend evenings are spent in small dancehalls and at the dances at local festivals. The bands at such events can really be pretty varied. Sometimes, a really good cover band or a really solid band at the beginning of their career is hired, though it's pretty often just a group of locals who get together on weekends to play. Anyway, with all of those bands, and at all of those dances, there's a common moment, when the instantly recognizable violin hook begins and the crowd absolutely floods the dance floor. That's pretty much the central ritual, I think, of all those Texas dances. The band, no matter who they are, must be able to play \\""Amarillo By Morning,\\"" and everyone must dance to it. Goodness, I even remember that from prom, when the types of music and tastes varied widely, but everyone, even the people who hated country music, danced to \\""Amarillo by Morning.\\""<br /><br />So, obviously, it's a great song. It's got that beautiful violin hood that soars over the well-sung and pretty melody. The words are classic country--both melancholy and touched by the romanticism of pursuing the cowboy/rodeo dream. There's no wonder that it's as popular as it's long been. It's absolutely the quintessential country song, the one (among many very good ones) for which George Strait will always be most remembered."	2011-07-02
US	33776089	R1LQE45UPX0ERH	B002NK0FVO	807318813	Shake That Bubble	Digital_Music_Purchase	4.0	0.0	0.0	N	N	Great Song	Its a really pointless song, but it really reminds me of black eye pea's type of lryics with a great pop sound.  Sure the song is short and one dimentional, but I can tell they really have a great stat with this song.	2011-01-04
US	13530808	R2LQ3C4GQ6A0CJ	B00124HH6I	673289904	You're A Mean One, Mr. Grinch	Digital_Music_Purchase	1.0	1.0	1.0	N	N	Somewhat deceiving.....	This particular track includes the song ALONG with narration of the story. If you want the song only without narration, Please go to this version:    [...]    This version you get the song only. This version makes a wonderful addition to everyone's Christmas music list.	2011-03-23
US	18097739	R1KNCP5AJMABFC	B003ZNPKZ4	999955112	Forget	Digital_Music_Purchase	5.0	1.0	1.0	N	Y	Amazing find out of left field	"I have to echo some other reviewers, who have said this album is the best thing they've heard in years. It certainly is right up there.     This album caught me completely off guard. My first listen it was intriguing, quirky, I wasn't sure I liked it but was certain I wanted to hear it again. Listen after listen, I just loved it more and more and more and more. I listen to a lot of music and most of it has a shelf life of one ore two spins. I kept coming back for more of this. This album is so, so unique, it's hard to explain, but I'll try.    Twin Shadow (which is really one guy) seems to use 80's new wave as a base of operations, but this guy is in his own zone, and the music has a timeless quality. The songwriting is phenomenal, each song so solid and sturdy in its basic construction. Beats, hooks, choruses, melody, is all there in abundance. The songs are extremely tuneful and catchy. They are also exceptionally well arranged, making repeated listens very rewarding, and it is as good a \\""headphone\\"" album as it is a party album, driving album, housework album...its appeal is really universal. And on top of everything else, the lyrics are really poignant (\\""I Can't wait for summer, I can't wait for June, when all the ghosts are quiet, when everything is new\\""), and the guy really has a great, tuneful, soulful, pitch perfect voice.    I love this music. Love it. This may sound like hyperbole, and maybe it is, but it really is that good of an album. You are depriving yourself if you don't at least try \\""I Can't Wait\\"", \\""tether beat\\"", or \\""castles in the snow\\"".    I read this guy wrote, performed, sang, and recorded the whole album himself in his apartment. or something like that. yet the production values are superlative. What an achievement. I can't wait for the next album."	2011-06-18
US	49164331	R2V6P0VFT8YI1J	B000TEB42A	70069354	Into Dust	Digital_Music_Purchase	5.0	1.0	1.0	N	N	Enduring	"\\""Into Dust\\"" is a slow quiet song that pairs Hope Sandoval's vocals with David Roback's precise acoustic guitar work. In addition, strings provide a supporting drone and chorus to a haunting song. Known by band members as the \\""shhhssssss\\"" song due to Mazzy Star fans quieting the uninitiated in live performances, \\""Into Dust\\"" has become an enduring cut that has stood the test of time in addition to Mazzy Star's previous hits.  You may have heard \\""Into Dust on these television shows: The O.C. (Episodes 1x01 \\""Pilot\\"" and 1x07 \\""The Escape\\""), House (Episode 3x03 \\""Informed Consent\\""), Charmed (Episode 4x06 \\""A Knight to Remember\\""), Moonlight (Episode 1x04 \\""Fever\\""). In Europe you may have seen the UK television spinoff Hollyoaks Later where the song is featured, or a summer 2009 commercial for Virgin Media, UK. It was also oddly placed in the 2009 edition of American Idol, as backing music during Hollywood Week. In films, \\""Into Dust has appeared on the soundtracks or as background music in: the New Zealand-made film \\""In My Father's Den;\\"" the Angelina Jolie vehicle \\""Foxfire;\\"" Alison Eastwood's directorial debut \\""Rails & Ties.\\""<br /><br /> \\""Into Dust\\"" has also been recently remixed into a popular trance version by John O'Callaghan which is available on YouTube (search for \\""Into Dust\\"" and \\""O'Callaghan.\\"""	2010-10-27
