marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	48878880	R1HBRITV84NI76	B004Q9HFWC	421757116	Bearpaw Women's Abigail Fashion Boot	Shoes	4	0	0	N	Y	Love them!	They are so warm!! However I bought these for the snow and so far it has not snown...lol  I will for sure buy more BEARPAW boots in the future! Size wise the are spot on!!	2013-01-23
US	27728311	R276OYLTZDUA6A	B004RR0N8Q	299836074	Magpul Gen 2 MBUS Rear Flip Sight, Black	Shoes	5	0	0	N	Y	I own several of these! They work great	This like nearly every product Magpul makes is excellent!<br /><br />The toolless adjustment of windage is very convenient, They lay down nicely and will fit under a Aimpoint 3x Magnifier on a Larue mount. This with its brother front site will cowitness with a aimpoint M4s on a larue mount as well.	2013-01-21
US	49586838	R1X100GLRFCI87	B004X9AQGM	493943802	Pajar Women's Iceland Boot	Shoes	5	0	0	N	Y	Great boot and service	The boots are really warm and comfortable.  I had to go up 1 size.  Looking forward to more snow.  Davinci offers great service.	2013-01-24
US	37882928	R38N86TD6ZHK03	B006RC97B8	813521278	KEEN Women's Trillium Slipper	Shoes	4	0	0	N	Y	Great slippers!	The slippers rate 5 stars, but I am giving 4 stars because I am sad that I had to exchange them for a smaller size and now have to wait even longer to wear them.They really do run big, and I should have listened to the other feedback on these slippers!	2013-01-20
US	21523825	RDUNF1BKEWWU6	B0058YSXZC	926452624	Merrell Trail Glove Barefoot Running Shoe - Men's	Shoes	5	0	0	N	Y	Love the shoes	I'm using them almost all the time. They are also good to use them daily. I'm willing to buy another pair of the same color	2013-01-07
US	31857306	R28L6MKZZ0WQP7	B0012BDJ0O	602813729	Deer Stags Brian Slip-On Dress Shoe (Toddler/Little Kid/Big Kid)	Shoes	4	0	0	N	Y	Black shoes # 7	A little two big , consider ordering one size or half lower. Nice shoes,  not good quality but need it for winter concert, It was perfect . Delivery was fast. Recommend it.	2013-01-13
US	23124768	R3E3Y6DK7QAT61	B0083XW1OO	526312428	DV by Dolce Vita Women's Marko Knee-High Boot	Shoes	5	0	0	N	Y	Loved them so much I bought a second pair in black	I have had 2 foot surgeries and my feet are flatter than pancakes --have a hard time finding any shoes I like let alone boots.  These are so comfortable and stylin' wear them with leggings and dresses and skirts got tons of compliments	2013-01-26
US	47920542	R3FO55NZ7V182M	B0010TDYJY	880088959	Sanuk Men's Vagabond Slip On	Shoes	5	0	0	N	N	great!	My 12 yr old has had two pairs of these in different colors, this is his 3rd. He loves them, wears them all the time. They are comfortable and when they get dirty, we machine wash and air dry.....perfect!	2013-01-10
US	49503643	R20CVQ9DEW4DIW	B007FNAS0W	907260271	Sam Edelman Women's Maddox Ankle Boot	Shoes	5	0	0	N	Y	Great boots.	Very comfortable and stylish. Love the heel height. These are great modest price boots. I'm still thinking about buying the black one too.	2013-01-14
US	43738880	R39OQ0UUXJJ5RD	B000W0VI0Y	303083349	Kamik Men's Nationplus Boot	Shoes	5	0	0	N	Y	Great shopping experience!	Great shopping experience!Great shopping experience!Great shopping exGreat shopping experience!perience!Great shopping experience!Great shopping experiGGreat shopping experience!reGreat shopping experience!at shopping experienceGreat shopping experience!!ence!	2013-01-05
US	29079698	R24PJSA3BTGYID	B005MV8YNW	493253903	Kenneth Cole Reaction Music Float 2 Sandal (Toddler/Little Kid)	Shoes	5	0	0	N	Y	Cute and age appropriate	I bought this for my 4-year old daughter and she loved it!  She wore it everyday on our vacation to a tropical country last month.	2013-01-08
US	23501141	RESGTDYRXQG02	B008P94GRG	284963528	Asking Alexandria Hobo Bag	Shoes	5	0	0	N	Y	Wonderful bag!	This one looks better in reality, such great colors and fabric! My daughter was SO happy with it. : )) Highly recommend it.	2013-01-11
US	46029904	R1EY03FUV09S85	B0041HYLNK	869233050	Bloch Women's Dansoft Ballet Slipper	Shoes	5	0	0	N	Y	Bloch Women's Dansoft Ballet Slippers	They are very well made.  Have only used for one week but the design is more like what I had when  I was a young dancer.  Others I've used fell apart in no time. Feel that these will last a good long time.	2013-01-24
US	10575393	RO6JVMGSOIAYM	B009XVAMJG	603992628	Noble Mount Crinkle Nylon 'Explorer' Crossbody Handbag	Shoes	2	0	3	N	Y	Crossbody Handbag	This was not the handbag I thought it would be.....I ended up giving it to my little niece...instead of returning it.....It was much tighter in size and too compact for what I really wanted....Love the fact it had all the pockets and compartments but needed to be much bigger ........My niece loves it.....	2013-01-25
US	15731797	RZ3YMXR7STJJJ	B00389IE5I	425010160	Riolite Wraparound Sunglasses: Black/Gray	Shoes	5	0	0	N	N	My favorite	These were my first Roberto Cavalli sunglasses...I love them so much I had to purchase the leopard print ones too. A must have	2013-01-25
US	34960363	R2ODLJXCJKG959	B00313IRYO	428193102	J.Renee Women's Hope Pump	Shoes	4	0	0	N	Y	These are the cutest shoes	The extra wide is probably more of a wide, but overall, very pretty and comfortable.  I got them on sale, so, am delighted not only with the price, but also how pretty and comfy they area.	2013-01-22
US	19444960	R1VHX6GVGBTPEI	B004WMDL7G	831770608	Caressa Women's Nicholas Bootie	Shoes	5	1	1	N	Y	Great Boots!	I bought this pair of boots for my daughter's birthday. She normally takes a size 5, but it ended up being too small. These boots must run small because she ended up wearing a size 6 which fit perfectly.	2013-01-17
US	38905490	RYBDWG4Y0S1A1	B009PUXXLO	894289831	Prada BN1336 Handbag Black Leather	Shoes	1	0	0	N	Y	Be aware	The product has very flimsy hardware. There was a weird odor coming from the leather. The authenicity of the bag was questionable. Seller insisted that he/she purchased it in Europe and had an invoice. However next time when I want a Prada bag, I will go to a Prada store and purchase one. I returned the bag. However, the Seller was good about the return.	2013-01-09
US	42405122	R21UG0TC8OZ7MR	B007VNAAB8	43194484	Jessica Simpson Women's Chad Knee-High Boot	Shoes	5	1	1	N	Y	Wonderful boot!	This review is for the size 6.  I love this boot.  The fit is comfortable, the heel is a great height, it looks great and can be worn with casual and somewhat dressy outfits (the thick heel eliminates some possibilities, though).  I have a thin build and the shaft is perfect proportionally for my leg.  If you have thick calves this might not be the boot for you.  I just opened these up, so I have yet to test how comfortable they will be for all day wear, but with how they feel right out of the box I think they will be great.  I only wish this great boot also came in a dressier heel.	2013-01-24
US	28977865	R2GQ6B0LJWCX26	B0064TCP7C	329241647	Ros Hommerson Women's Nile Flat	Shoes	5	1	1	N	Y	Both comfortable and stylish	These look so good with both bone and brown dressy pants.  They are akin to walking in a pillow lined shoe.  I really, really like them.	2013-01-25
US	43754363	RI6FPZA7DIRIM	B0072MAQL2	142871328	Capelli New York Multi Polka Dots Print With Pull Loop Ladies Slip-On Bootie Jelly Shoe	Shoes	4	3	3	N	Y	Very pretty	They run a little small, so I regretfully gave them to my daughter.  They are very nicely made and very pretty.	2013-01-11
US	39937170	R29JV1E7DXWLAT	B0085MIHWI	966520553	Nine West Women's Dancindark Platform Pump	Shoes	3	0	0	N	Y	Too small	I am normally a size 5.5 and I got this in size 6 and it's still small on my feet. I don't understand, because Nine West shoes I am definitely a 5.5 or 6 and would have never thought to be a size 6.5. Definitely buy one size larger than you regularly wear. I had to take my shoes to the shoe repair store to widen them.	2013-01-09
US	21970295	R1SHV19SFTDW4S	B007RX22B8	80167600	Wanted Shoes Women's Nava Knee-High Boot	Shoes	2	1	2	N	Y	not knee high	theses are nice looking boots, but they are not knee high - only come just above mid calf so they do not look like i wanted.	2013-01-09
US	17073729	R20E8G5VJILTJN	B009NMLMFI	889518524	Jordan Kids Grade School Flight 23 RST Low (Gs) Red Black White 525513-601	Shoes	4	0	0	N	Y	Kid looks nice, and I got flashbacks!	Even though my kid needed to google who Michael Jordan is why these kind of shoes have history, the shoes are a trending piece at his school.	2013-01-24
US	20096259	R4MH3UY13K1WY	B000H71Z28	404762835	ECCO Men's Track II Low Oxford	Shoes	5	0	0	N	Y	great	great shoes. replacing the original pair i bought over 2 years ago. i still wear the old pair regularly and they still look great. very comfortable and durable.	2013-01-10
US	30288692	R28NCHCA1LE2XT	B003UAWLT0	942421159	Trotters Womens Dora Pump	Shoes	1	0	0	N	Y	I do not recommend Trotters Womens Pump	I ordered the shoe 1/2 size larger than I usually wear.  It fit tight and was very slim.  It was so uncomfortable that I gave them away.	2013-01-08
US	11374127	R28J1RW66ZSS4D	B0054R8M1S	447152353	Vibram Five Fingers Speed for Women	Shoes	4	5	5	N	Y	looks great. as advertised	I wouldnt recommend this for hardy extended wear but they are gosh darn cute.  You need at least a thin pair of socks to wear with these for your runs or whatever.  The seaming along the material will cause some annoying discomfort that will chafe your toe area as you walk.  you can definitely run in them but if you want a real pair to run in, to sweat and really make it about running, dont get these.	2013-01-05
US	21403253	R1HH2J4KIFQQYO	B0074EOKA6	627012065	Minnetonka Women's Cally Faux Fur Slipper	Shoes	3	1	1	N	Y	it's ok	Wear comfortable, deep color than the picture. This is suitable for driving or Office wear. shoes with wool, winter is cold outside.	2013-01-21
US	47095851	R2AJ91ROFIM00O	B006YM8UAA	582998083	LifeStride Women's Clifton Moccasin	Shoes	4	1	1	N	Y	Size	I liked this shoe very much.  I returned it because it was a bit loose at the heel, but it rubbed across one instep.	2013-01-14
US	47523215	ROU8JMNEO8XMN	B0009F0Z38	437242968	ISOTONER Women's A96009	Shoes	5	0	0	N	Y	Slippers	I got these slippers for my daughters friend for christmas.  She loved them.  She wil be getting more in other colors!	2013-01-23
US	35690596	R1YEWMSK5CUOEJ	B004Z4PXG8	695463817	Fidji Women's G083 Ankle Boot	Shoes	5	0	0	N	Y	Perfect fit. Looks great with anything.	I was concerned when I first received them with there being no padding in the foot bed. The shape of the shoe and the way it moves when you walk makes up for the lack of padding. I wore them all day and the only discomfort I had was being tired. The size is true. I bought the 38 1/2 which is perfect for my size 8 foot. I love these shoes.	2013-01-24
US	38200858	RCGUYDWJIEC52	B007ZNUUMS	415091180	Isotoner Women's Fleece Contour Clog Slipper	Shoes	2	0	0	N	Y	only thought I loved these	Loved these slippers for awhile.<br />But then the sides of outer foot bed started<br />really bothering me.  They kinda pressed inward<br />on my feet.  Put them back in the closet.	2013-01-06
US	32163756	R31TEE3JCHV60L	B002DW4V76	21412509	Academie Elizabeth Penny Loafer,Burgundy,8.5 N US	Shoes	4	0	0	N	Y	Soft and pliable	These loafers are made with good, soft leather and fit as advertised. I really like them.  I have worn them a lot and recommend them for women with narrow feet who have trouble finding shoes.  Most shoes are made for the medium to wide feet that a majority of women have.  Those of us with As, AAs, AAA, and quad As are usually left out in the cold.	2013-01-20
US	29928697	R3ATW15RPOYC6T	B006EQIWXQ	465047800	Walleva Replacement Lenses for Oakley Juliet Sunglasses - 14 Options Available	Shoes	3	2	3	N	Y	Not bad for the price	This is my third pair of lenses from here and the first were defective and needed to be returned with no hassles.  the second pair were good for a few months but seemed to get some kind of cracking within the lens....if the third don't work out this will be the last time for me!!!	2013-01-07
US	36091045	R2Z14YSIRQN77H	B0002KYXHY	932752368	"Wolverine Men's Gold 6"" Insulated Waterproof Boot"	Shoes	5	0	0	N	Y	Terrific Work Shoe	This is my second pair of Wolverine work shoes. The prior ones lasted 9 years and took a lot of heavy use. They are built strong. This pair has even tougher eyelets and hooks for the laces. The picture is slightly misleading - the top of the boot is swede leather, not the fuzzy stuff - but swede is more preferred by me.  The boot is a good value for the money.  Note: my normal size is men's 12 and it seems with Wolverine only, they run slightly smaller (both this pair and my original ones).	2013-01-15
US	11942816	R1R9ISALJH3LCF	B0057TBQNY	342690825	Charles by Charles David Women's Helix Platform Pump	Shoes	1	1	1	N	Y	What is going on?	I have a lot of Charles David.  Recently, I dont understand what is going on with them.  This particular shoe I first ordered in 9/1/2 and my foot was swimming in them. I thought that it must have been worn and expanded by some bigger feet.  I asked for an exchanged, and it seems like they sent me the same exact shoe even though I had not returned the first one.  I then ordered a size 9 which also feels like a size 10.  Will definitely be returning.<br /><br />CHARLES DAVID WHO IS GOING ON?	2013-01-24
US	36050830	RAZEDOC7VUBFB	B005EIN5JG	42942601	Saucony Jazz Hook & Loop Sneaker (Toddler/Little Kid)	Shoes	5	0	0	N	Y	Saucony Jazz Sneaker in Green	These shoes will be great for my little boy.  I ordered them 1/2 size too big so he needs to grow a bit before wearing them.  They seem to run true to size.  I like that the velcro straps are joined so they will not pull out of the slots.  A good purchase and a great price!	2013-01-24
US	37544797	RYTISJ16DJ3OI	B0081884VA	15572084	Steve Madden Women's Saviorr Knee-High Boot	Shoes	5	0	0	N	Y	Comfortable and stylish	I love this boot!!! They are comfortable and can be dressed up or down. The zippers are loud as they hit against the side of the boot, but I have gotten used to it. The leather has a distressed look, so unless you like this style, you may not like the boot.	2013-01-13
US	14714938	R1NW604JGM3SN6	B007ZIAY7E	834176094	Chinese Laundry Women's Riding Hood Ankle Boot	Shoes	5	0	0	N	Y	Wife loves them!	I'm a decent shopper, picked these out for my wife for Christmas and she loves them. Wears them all the time :)	2013-01-24
US	45108503	R1GJ05PQ35ZE93	B002SPUVSQ	577675257	Green Aluminum Slim Clip-On Eyeglass Case	Shoes	1	0	0	N	Y	Is amazon removing comments?	I rated this product once before, but Amazon is asking me to rate it again...  This is a horrible product!  Cheaply made and like I pointed out the last time, be careful if you do buy it:  the edges are not polish and they are sharp.  I cut myself just trying to open this thing.	2013-01-17
US	29191611	R37PHMM0JHAUXE	B0053FICES	234756807	Reebok Men's Infrastructure Cross-Training Shoe	Shoes	5	8	8	N	Y	Comfortable, around town runners	Reeboks are comfortable, although I am not running miles in these shoes.  Primarily used as around town to here and there. And they're perfect for that.  Quality is as expected.	2013-01-26
US	12150277	R3OUI2TNTLPQV7	B003V9BYO8	996136903	Clarks Men's Bloodhound Slip-On Shoe	Shoes	5	0	0	N	Y	Super comfy- no blisters like a lot of slip ons. Great Clark's quality !	The headline says it. Probably the best slip-ons I've owned. Very well made and comfy. I try to buy Clark's shoes whenever I can. I've had one pair for almost 10 years now.	2013-01-08
US	47416968	R1F6A9NCPEDWUL	B009T2LKJ0	367515862	Zumba Fitness LLC Women's Z Kickz Originals Dance Sneaker	Shoes	5	7	7	N	Y	Great Shoes!!	I have a very narrow foot and normally wear a 91/2 these only come in whole sizes so I ordered a 10 and added an extra insole to them to make them narrow enough.  These are great for Zumba!  Very light and you can turn and twist in them.  Good looking shoe that matches anything I want to wear to my zumba class.  I highly recommend these shoes!!	2013-01-25
US	22564597	R38RZTIJSKEJ17	B008PV7SFG	612646540	Sorel Women's Conquest Carly Boots	Shoes	4	21	26	N	N	Sorel Carly Conquest	I love these boots and wish I could wear them every day. Unfortunately the wood finish on the heal comes off after a little while and the shoes don't breath at all. So if your living in a climate that doesn't get below 30 you may have stinky feet. Other wise beautiful boots. Great for casual or add a fun tom boy spunk with lacey tights and a short skirt. So much fun to accesorize with and I get compliments all the time including strangers coming up to me and asking where I got them.	2013-01-20
US	50148933	R1CQP45Z98ZD8I	B0058XJF00	50020704	PUMA Men's Osu NM Cross-Training Shoe	Shoes	4	0	0	N	Y	I love IT	I got them and they are awesome! shipping was quick. It came in a nice box. very comfortable. It felt easy to slip on and off. Not really built for Jogging though. I felt like i didnt have  enough medial arch support. Otherwise. I am happy. Very light and cool. very fashionable.	2013-01-14
US	27305616	R1P67YX3AUTTCQ	B007W519DI	198065032	Enzo Angiolini Women's Yoursonly Bootie	Shoes	1	0	0	N	Y	Not comfortable!!!	This shoes looked promising, however when I finally got them in the mail and tried them on, I could not get the bottom of my foot to stay in place, they kept sliding backwards at the heel which ultimately made walking a hard task. Also, they seem to elevate my foot from the bottom which is odd, because the shoe is not that high... Not at all what I expected, needless to say I sent them back.	2013-01-09
US	12945039	RTGTXOPTG23KA	B000JREEB0	328332298	Nunn Bush Men's Squall Slip-on	Shoes	5	0	0	N	Y	Great shoes. Very comfortable.	The leather is easily cleaned with a suede brush and doesn't show many stains. I definitely recommend you buy these shoes if you're considering it!	2013-01-28
US	42016588	RML8HSO081Z9	B00439HAQG	355902319	Scarpa Men's Dharma Pro Approach Hiking Boot	Shoes	3	0	0	N	Y	Runs small	This is a very high quality, well built hiking shoe.<br />The footbed is very comfortable, it is good looking. I think I have an average width foot and this shoe was much to narrow. Usually wear 11 1/2 or 12, orderd a size 12 1/2 and was still a snug fit, unfortunately I had to return them.	2013-01-19
US	49851966	RXGY1ARK8A3H3	B005YRQOCW	267710995	DG Eyewear Women's Rhinestone Sunglasses	Shoes	5	0	0	N	Y	love it	I'm real happy with the sunglasses and you will tooo. They look and feel goood and i thing you should get them!	2013-01-13
US	37068406	R18MAV5917IBYY	B003VCF59A	589847823	Polarized P70 Aviator Metal Frame Sunglasses	Shoes	4	7	7	N	Y	Great shades for the price, but BIG!	"These sunglasses seem very well made & I like the style but they are enormous! Being a 6'2\\"" tall man, I've got a pretty large head and these glasses still feel big on my face. Apart from making me feel a little like Elton John, they're great!"	2013-01-21
US	18443842	RSLKSSQ7Y2XZ0	B005P1ATEQ	544998349	Tifosi Wisp Wrap Polarized Sunglasses	Shoes	5	2	2	N	N	Great Sunglasses!!	"I am a big fan of Tifosi and have been wearing them for a couple of years now.  My first pair (Tyrant) is still in great shape (other than some scratching on the lenses from throwing them in my purse).  I could just buy replacement lenses for them but decided to get a different style.<br /><br />I am fairly small female with a narrow face.  I ordered the Wisp's and they fit me perfectly!  I love them.  The Wisps also come in two \\""kids\\"" colors but they are the same size as the adult.  They say that they fit an xsmall to small face. I think that is an accurate description.<br /><br />I ordered the Mocha, with Brown Polarized Fototec lenses.  I wore them outside and wasn't sure if the Fototec was actually working.  I couldn't tell if they were really getting darker.  I took them back inside and covered one of the lenses.  I set them outside in the sun for about a minute.  When I brought them in, the uncovered side was noticeably darker. Yay, they work!  The only caveat with Fototec is that they don't transition to fully dark when you are inside a vehicle due to UVA protection in the windshield.  I was planning to wear my Tyrant's while driving, but I love the way these Wisp's look and fit so I decided to order an additional set of lenses for driving.  Great purchase!"	2013-01-17
US	29195839	R1HAOBSCTQOF7L	B000THAPZ4	800148432	Bogs Kids' Classic Mid Boot	Shoes	5	2	2	N	Y	Best winter boot ever!	If you are thinking of what kind of snow boot to get your child, this is the one.  They have no seperate liner that will come out, they don't get sopping wet.  They are rate for -20F.  Just can't say enough great things about these, would never buy my kids a different kind of boot.	2013-01-17
US	53032850	R1U72X99FG6MGV	B000AS5GH4	340122010	Tamarac by Slippers International Men's Cody Sheepskin Slipper	Shoes	3	0	0	N	Y	Great quality but...	My husband had his last pair of Tamarac slippers for over 4 years and the exterior is still in good shape, unfortunately the interior is pretty much shot.  I ordered these as a replacement, purchasing the same size as his last pair (which were more a moccassin style).  The new pair look to be of the same great quality but were too uncomfortable.  My husband stated that where the elastic gusset was sewen (check out the photos-you can see an elastic gusset between the side and the tongue of the slipper) rubbed on his foot.<br /><br />Thanks to free return shipping, I'm going to send this pair back.  I just can't decide if I want to try these in the next bigger size (my husband liked the way they hugged his foot which would add warmth and prevent the dreaded slipper slap) or purchase another pair of the moccassin style.  So many slippers, so little time.	2013-01-19
US	15261775	R25HEECFQQB0ON	B004RF8HR2	305489823	Madison Harding Women's Rita Wedge Boot	Shoes	5	0	0	N	Y	LOVE!	They fit amazing and I can actually walk in them no problem. Debating whether to get a second pair for when these wear out! It's hard to find a really great pair of everyday/any outfit wedges!	2013-01-23
US	27952582	RRLNEQHME9WBH	B000AOZK4C	721544290	Reebok Women's Princess Sneaker	Shoes	5	0	0	N	Y	shoes	i love the reebok shoes, i were them all the time, I have always wore reebok;s per my Dr order.	2013-01-20
US	41315874	R5Z3W3XGPRJYS	B004NO3N2Q	621395125	Betsey Johnson Women's Breann-G Open-Toe Pump	Shoes	5	0	0	N	Y	Betsey Johnson Gold Pump	Fits as expected for her. Size 8.5 is ideal. She likes the look and feel of shoes even during fairly lengthy ceremony.	2013-01-26
US	13088198	R1Q6CMN4LYJ53L	B002BRUUDC	927047452	Shoe Laces Flat Thick - 54 Inches Long - White Shoelaces	Shoes	5	0	0	N	Y	nice	very cute, long and white. i like these shoe laces, they work for all kinds of shoes and sneakers. like	2013-01-18
US	35817425	R1CQK3B8W84EK5	B003YVSNT2	965018617	Sidekicks Foldable Ballet Flat Shoes with Carrying Case	Shoes	5	0	0	N	Y	Very sturdy and yet very comfortable!	Very sturdy and yet very comfortable!  They kept my feet comfortable, and dry!  No stepping in those little wet puddles left by others snow boots.	2013-01-04
US	43926167	RMUV5WEC4C0ZR	B003JJ984I	587409114	Merrell Men's Encore Gust Slip-On Shoe	Shoes	5	0	0	N	Y	My second pair	We take our shoes off in the house and these &#34;clogs&#34; slip on and off in a second. There's enough material at the heal for a snug fit. Your heal stays dry when you walk in the rain, if you you don't jump in the puddles. The curved rubber edge on the front is an improvement over the squared-off style on the earlier model of the shoe. Comfortable for hours on your feet. Stands the abuse as work shoes and looks good polished up for a night on the town.	2013-01-19
US	27348981	R30B9LCH65GF3E	B004263CN0	7029794	Skechers Women's Tone-Ups Print Wedge Sandal	Shoes	5	0	0	N	Y	Tone ups	I have several pairs of tone-ups and love them. I love the  styles and living in The Keys makes them perfect for any outting.	2013-01-17
US	31972715	RLN0E14J35CIT	B004V7KWKG	397034641	Sanita Women's Cabrio Clog	Shoes	5	0	0	N	Y	Great shoe!	I've owned a pair of similar clogs before, made by Dansko. I wanted to pick up another pair, and the price of these was amazing. They're comfortable, easy to slip on and off, durable, and stylish. Everyone should own a pair!	2013-01-06
US	41418461	R1OXZPQNMQJMPQ	B000PWSAJ6	246669961	Madrock Women's Banshee Lace Up Rock Climbing Shoe	Shoes	5	4	4	N	Y	Incredible!	I am so impressed with this product!<br />First of all, the shoes arrived earlier than I expected, which is great news for me, as I was renting shoes (5$ a day, 3 days a week) until they arrived.<br />The size is absolutely perfect. As with any climbing shoe, they're super tight in the toes at first. THIS IS A GOOD SIGN. To loosen them up, I put on some thick socks and walked around the house with them for an evening and now they are form fitted perfectly for my feet. As far as the quality of the sole, I couldn't have asked for better without paying hundreds more dollars. The heel and toe especially are phenomenal for gripping the wall and holds. Much better than the shoes I had been renting.<br />Overall, I am very impressed and would recommend these shoes and this seller to anybody.	2013-01-16
US	52774204	R3FA40KYN2PRU6	B002YM858G	761184419	Aravon Women's Maya	Shoes	5	0	1	N	Y	Great support and attractive, too	These shoes are a great addition to a shoe wardrobe.  The support is par non as with Aravon products.  And the shoe style is very cute working with pants, skirts or dresses.  Easy to walk long distances without thinking about one's aching feet.  Also great for walking on concrete sidewalks to minimize and possibly eliminate back strain and pain.  Not crazy about the bulk of the velcro strap.  But it has held up well for the 6+ months use to date.	2013-01-07
US	22463946	R13Z9FT640N9IT	B000NI6FL2	380632761	Tony Lama Boots Men's Shoulder CT2032 Boot	Shoes	3	4	4	N	Y	Beautiful boots, but...	Boots were beautiful, but they run small...way small. My husband wears a 9 EE and could not get his foot in it.  They appeared to be made well, just run small or were miss labeled.  Customer service was great, easy to return.	2013-01-09
US	35197078	R14BF5BJB57GPH	B0082650R2	637696103	Restricted Women's Park Riding Boot	Shoes	5	0	2	N	Y	LOVE THESE BOOTS!	"I ordered these boots along with two others, and these are by far my favorite boots I've ever seen or owned!!! When I received these boots and took them out my husband and Sally said oh no take those back.. And then he saw them on and with my \\""\\"" clothes on ( I was in my jammies)!! I instantly fell in love AND we both think they're very sexy!! Love them, highly recommend!!"	2013-01-23
US	42517667	R8QZNLJJTPKDW	B0058CIKVQ	828321511	MTNG Women's 50099 Riding Boot	Shoes	5	1	1	N	Y	Awesome Boots!!	Took the advice in some of the other reviews and ordered a size larger than usual.  Perfect fit!  Love the feel of the leather and the color is exactly as pictured. Great Buy!!	2013-01-08
US	39562343	R3AT2OP758TXT3	B004N5773Q	680904104	Cole Haan Women's Kennedy Boot	Shoes	5	3	3	N	Y	Very nice casual boots!	I love these boots in brown (greige) color! They are very comfortable and good looking. I wear EU size 39 and US size 8.5 - ordered these boots in 8.5 US size and they fit perfectly. Additionally, it was a very good price deal for the boots and i was happy to get them so cheap! The only problem for me was a delivery: i order from USA to Finland and it never goes smoothly. There are always customs delays and i have to contact the delivery company and solve whatever issues/claims they have regardig import taxes or something else. This is why i almost always have to wait approximately 2 weeks until i get my order shipped to me. I hope Amazon can fix their international delivery, because it's the only issue i am struggling with when purchasing from Amazon. Otherwise, i highly recommend these boot - being not extremely expensive they are all leather inside, which is a rare thing for the middle-priced boots.	2013-01-10
US	32801893	R144K87PH1VYYJ	B0043OJQRC	267972088	Lauren Ralph Lauren Women's Charla Wedge Sandal	Shoes	2	12	13	N	Y	Kind of uncomfortable	These are great looking shoes however, the inside is a little rough and uncomfortable. Other than that, they are nice shoes.	2013-01-15
US	14905082	R3NH2PRIFJQ3FE	B007VUXPJ0	135438039	Enzo Angiolini Women's Smiles Pump	Shoes	4	0	0	N	Y	Pretty shoe	I bought this shoe in blue. Love the color. The rounded toe style is not very comfortable for my foot, so I cannot wear these shoes for long periods of time. I feel they will stretch out with a little more wear since they are suede.	2013-01-06
US	25311432	RZ9FKL24G3Q4H	B004IZ38IO	864230701	Crocs Women's Patricia II Wedge Sandal	Shoes	5	0	0	N	Y	Love these shoes!	I have bought many Crocs shoes and this pair is just as good and super comfortable as the rest. They are true to size. I am very happy with my purchase!	2013-01-17
US	47076739	R1WXNJHI04TZ62	B007XKB0FE	267732954	Edge I-Wear 6+1 FREE Edge Collection Microfiber Sunglasses Pouch/Case for Glasses, Phones, Jewelry B04-BLK-6	Shoes	4	3	4	N	Y	Good quality cases/pouches	I was surprised at the quality of the cases. They appear to be well made and fit all my sunglasses including my shooting glasses. I gave 4 stars because I would have liked a cinch holder so when you cinch the cord it would stay closed. It doesn't pop back open or anything but would feel more secure if it had something to slide down and hold it closed.<br /><br />Overall very satisfied, I would order these again if I needed more.	2013-01-09
US	7672674	R27H2S2JHUN7N	B0076UDQJO	214407534	Acorn Women's Annika Scuff Slipper	Shoes	2	0	2	N	N	NOT GREAT	THE SLIPPERS DID NOT WANT TO STAY ON MY FEET.  I RETURNED THEM RIGHT AWAY.  I HAD ALSO ORDERED SOME OTHER SLIPPERS THAT I DID KEEP.	2013-01-17
US	41266570	R1TKQ47TC8QUIS	B004U4Z1ME	527441365	Naya Women's Jada Pump	Shoes	5	0	1	N	Y	Beautiful, unique, very comfortable and great traction in snow!	I am wearing these shoes right now and my feet actually feel like they are in a cozy little bed. :)  These shoes prove that quality matters! Paying extra money for a brand that understands fit, quality and comfort is definitely worthwhile, and Naya is one of those brands. I live in Minnesota and it is icy and snowing today. I know these are a strange choice for winter because they are open on top, but still I am wearing them and they are better in the snow than many of my winter boots, as far as traction. The soles are made of a nice grippy rubber. I love the unique look of these shoes with cute pair of socks. They are so absolutely adorable. Will be buying this brand again.	2013-01-16
US	24626536	R33IG77BTA07EB	B003BEER5Q	891417862	Vibram Men's Bikila	Shoes	3	0	0	N	Y	Probably a great shoe for running!	I am a big believer in using shoes like these to make sure you run correctly, however because of a disc in my back that has degenerated to practically non-existent, I cannot take the impact of running anymore. I ordered these for walking barefoot while having protection from broken glass etc.<br />I went to the Vibram site and followed their sizing instructions, however my 2 outside toes will not fit into their little sleeves on the shoe, so I returned these and will go with a style that does not have the individual toe sleeves.<br /><br />Shoes looked good and would definitely serve their intended function. I would suggest you go to a store to make sure you can fit into them before buying.	2013-01-11
US	32651733	R2K33M1G7I5FJU	B00742WRZI	106943882	Skechers Performance Women's Go Walk Ultimate Walking Shoe	Shoes	5	0	0	N	Y	most comfortable shoe ever	These are the most comfortable shoes ever. I absolutely love them. I am going to buy more in different colors.	2013-01-05
US	20243182	R3GANBUZXBMAOY	B004V7ONGU	142993426	Sanita Women's Claire Sibel Clog	Shoes	5	0	0	N	Y	A stand-out shoe	I'll get the negative out of the way first. The color is darker in reality than the bright red shown in the picture. But it's still beautiful. Luckily I like a blood red color. It's shiny as it was shown in the image. The fit was true to size. Wide enough for my feet. I usually get wide shoes. They are comfy. Walking in them has been comfortable. I think they're beautiful and I will suggest them to people I know.	2013-01-10
