marketplace	customer_id	review_id	product_id	product_parent	product_title	product_category	star_rating	helpful_votes	total_votes	vine	verified_purchase	review_headline	review_body	review_date
US	23075161	R201KOA55LKLYK	B000RLBYZW	140515776	GLS Audio 25ft Mic Cable Patch Cords - XLR Male to XLR Female Black Microphone Cables - 25' Balanced Mike Snake Cord - 5 PACK	Musical Instruments	5	0	0	N	Y	Great Deal On XLR Cables	These cables arrived nicely packaged and on time.<br /><br />I plugged the cables into my wireless mic system and ran them to my audio mixer. I had four people put on lav mics and walk around the studio talking. The audio of each person came through loud and clear with absolutely no distortions. These are very high quality professional cables at a very reasonable price.<br /><br />As a videographer, I cannot afford to have several days of down time waiting on replacement cables. And I cannot afford to go to the local shack to pay exhorbatant prices for cheaper quality and shorter cables that add humming and hissing to my productions. Orange County Speaker got these cables out to me asap and I was able to make my next shoot without a hitch. When I opened the box I was shocked and surprised that the quality and feel of these cables were beyond my expectations.<br /><br />Because of the fantastic service and the surprising quality of these cables, I've now found a reliable company I will trust with my future business.	2012-05-30
US	53081831	R81IX9B6I6IVJ	B00266HBSU	850151640	"Auralex Acoustics MoPAD-XL Monitor Acoustic Isolation Pads, 2"" x 8.75"" x 12"",  1 Pair, Charcoal"	Musical Instruments	5	0	0	N	Y	Just buy the darned things...	"In a nutshell: the \\""SpeakerDudes\\"" really do work and, although they may just be a couple of foam pads, you will not regret spending forty bucks to get a pair.<br /><br />I have a pair of m-audio bx5's on my desk and listen to plenty of jazz, mostly streamed via my laptop, with the low end boosted a bit so I can follow the great bass lines from my favorites like Ron Carter, Eddie Gomez, Steve Swallow, Dave Holland, Charlie Haden, Gary Peacock... you get the picture.  The bx-5's are not the greatest speakers on Planet Earth, but for well-priced, self-powered nearfield monitors they are capable of producing reasonably pure and powerful sound - except for a somewhat muddy mess at the bottom when they are placed directly on a wooden desktop.<br /><br />Like many others, for a long time I looked at these Auralex \\""isolation platforms\\"" and thought it made no sense to pay $40 or more for a pair of foam pads.  That was a dumb cheapskate thing to do.  Having just received and tried out a new set of \\""SpeakerDudes,\\"" I can report that it is $40 well spent.  It might well be possible to fabricate a pair of these myself and save a bit of do re mi, but if one factors in the cost of high density foam of the type Auralex uses, the time to find the stuff and make a pair of platforms - well, it isn't worth fussing over the price.  Plus I am sure I could not sculpt a pair of platforms, like these, that can be easily oriented to tilt the speakers facing slightly up, down, or parallel to my desk top - and if I were to try the DIY route, mine surely would not look as polished as these do.<br /><br />The sound?  Believe it.  These isolation pads make a significant difference - particularly down at the bottom, where direct contact with a wood desktop otherwise creates resonances that boom and blur rapid runs on a plucked upright or electric bass.<br /><br />Just quit bellyaching about the $40 and, if you care about getting the best sound from your bookshelf or desktop speakers, buy these andenjoy."	2012-04-05
US	21446577	R18YWL4G9UMKGJ	B000065BPB	299152713	Sennheiser HD 280 Pro Headphones	Musical Instruments	4	2	2	N	Y	Good sound for the price, comfort is questionable though.	"The sound quality is commendable. The high and mids are crisp, clear and well defined. It is a little lacking in the bass though. My greatest complaint is in the comfort for longevity. These headphones are extremely tight. Im 6'4\\"" tall and 230lb. I do not have an abnormally large head. These headphones fit very snugly. After about 2 hours they begin to get uncomfortable to a point where you are repositioning them on your head. The pressure around your ears is where the discomfort is greatest. The sound isolation is absolutely excellent though. I have a very loud air cooled PC right next to me and it is completely deadened by these phones. If you are larger than average, like me, perhaps consider another brand/model. I have worn these for about 2-3 weeks and have yet to experience a stretching out, or easing of tightness like I have read will happen."	2011-12-31
US	29202535	R39PME5J7IHKVM	B000LPNVLE	54990039	Ludwig P85 Snare Strainer	Musical Instruments	5	1	2	N	Y	ludwig is still best	perfect fit and great function.  i replaced my old one with this one and it works perfectly.  thank you ludwig.	2012-07-09
US	10864524	RPTWFU2KZUNA4	B003LPTAYI	175592866	Sennheiser HD 202 II Professional Headphones (Black)	Musical Instruments	4	1	1	N	Y	Good Headset	Love this headphone, using it for listening to music and games. It provides an excellent sound quality and also external noise reduction. Sure i will recommend this one.	2012-07-23
US	47053350	RE8ZDFZVTVVA7	B0002D00QE	234628533	Hohner 9550 Pearwood 2-Piece Soprano Recorder model 9520	Musical Instruments	4	1	1	N	Y	Sweet Sound	The recorder was everything I hoped for and was true to the advertisement.  I was able to play a tune almost immediately with the lessons from the accompanying books.	2012-01-24
US	25150682	R1ZZCRG3C7G9MO	B001PGXHWQ	441315269	Planet Waves Woodstock Assorted Guitar Picks	Musical Instruments	5	0	0	N	Y	Great for metal, rock and whatever.	These picks have proven their worth when I thrash them on my strings in an epic guitar solo or extreme metal I find myself playing all too often. Great picks, would buy 'em again.  Bottom line:  These guitar picks are outstanding.	2012-01-04
US	50923235	R3GRY01USLPAB1	B005NACC6M	169185752	TASCAM DR-40 4-Track Portable Digital Recorder BRONZE	Musical Instruments	4	6	7	N	Y	Cheap, but good	I just got through putting this thing through it's paces.<br />*Internal Mics: For the price, the internal mics are fantastic. There is a lot of handling noise, and that is the result of the cheap, hard plastic body. The H4n is definitely sturdier. The mics look like solid metal, but they're cheap plastic as well. All that said, they pick up warm, rich sound, especially for the price point.<br />*Build quality: It feels like a cheap plastic toy. The H4n is much sturdier, but then the H4n is more expensive. The buttons on the Tascam feel pretty sturdy, though.<br />Internal Preamps: Yeah, if you're a newbie to sound recording like me, you may not even know what that means. Basically, it's the device(s) inside the recorder that boosts the electric signal coming into the recorder from an outside source, like a microphone. The Preamps on this are really weak. I tried using my Sony EOS-44b Lavalier mic (pro grade lapel mic), and there was a lot of hissing noise, even with the Gain turned down (but then I didn't get a good signal that way). I then tried a Sennheiser EW112PG3A Wireless Kit. The sound was great with this set up, but the Sennheiser is delivers a more powerful signal. So, higher power mics are going to be fine on the Tascam, but low power mics won't.<br />*Learning Curve: 5 minutes. Seriously. It's really easy to learn if you just click around and try combinations of buttons. I only had to refer to the handbook for one thing. That said, in the age of smart phone touch screens, the LCD setup on this seems like something from the stone age. Again... the price point on this was really low for sound equipment.<br /><br />All in all, I just don't think there's anything else out there that's even close to this price point that will deliver better results. Get the right gear to go with it, but it works like a champ.	2012-01-07
US	18890851	R2WT7DDT8CWFN0	B004YVE034	106964916	Cremona Premier Novice Violin	Musical Instruments	3	4	7	N	Y	It works for practicing, but not great for anything else	You can't expect much from a violin this cheap, so I hate to do this- but I'm going to start off by listing all of the things wrong with this violin.  The neck of the violin is cracked, not from shipping, but from factory because the crack was varnished over. The paint was scuffed and scratched in a couple places, and the bridge was displaced pretty badly (easily fixed though). The last thing, is the bow is extremely warped to the left side with a little twist in it, so the tip is not aligned with the grip making it very difficult to play with a straight arm. It was also a real pain to tune, and keep it tuned. It's pretty useless.  It is, however, a very attractive looking violin and it does have a really good sound to it once finally tuned right. Overall, it's a great practice violin for beginners on a budget. Also, from what I can tell it's the same violin as the Cecilio, so for a few extra bucks you'll get a second bow, extra strings, extra bridge, a tuner etc. so go with the Cecilio as it is the same violin with a different brand name.<br /><br />Update:<br />Only took a couple days of playing, and the nut on the fingerboard cracked on the E string. Now I will have to replace the nut before it is playable again. The strings have already stretched too much, so if you buy this violin, be sure to replace strings with better quality ones.	2012-07-09
US	24112452	RIKJFWG27B6OB	B000068NUS	713306178	Hosa Cable 17	Musical Instruments	5	0	0	N	Y	Good.	Works like a charm. Just what I needed. Came quickly as well. Works like a charm. Just what I needed. Came quickly as well.	2012-01-16
US	51035359	R1DCMJYLMNNGIX	B000GAQPNK	977133485	Squier Jagmaster, Black	Musical Instruments	4	1	4	N	Y	Great idea	Like the axe a bunch ..really like the whammy action..can really lay it out flat. I would rather have a better neck on it..but it is a Squire and Ive gotten a bit used to it ..I will eventually get the neck repalced with a bit more expensive one..for the money it is a nice addition to my collection but you/I wouldnt want to play this axe all nite- not very versitile but one that will scream when you need that sound...good buy/sound for the $$$...	2011-12-25
US	48797442	R12CVRVRG8NFDE	B0046A04LU	795036214	Snark SN-1 Guitar & Bass Tuner	Musical Instruments	5	1	1	N	Y	NEVER OUT OF TUNE!	As a guitar player I am acutely aware if my guitar is out of tune.  With the Snark it is so easy and fast to tune up my guitar.  I can't believe I waited this long to get one!!  OUTSTANDING PRICE AND A QUICK SHIPPER!	2011-11-25
US	47919872	R2E5U5IL7B6CFO	B000189YD0	247398230	Silvertone LB11 Bass & Amp Package	Musical Instruments	5	0	0	N	Y	Great	I bought this when I was first starting out and I still play it to this day. The amp is amazing the guitar is great and I love having the tuner. I didn't watch the videos. If you are just starting out or on a low budget it is a great choice.	2012-05-17
US	41826953	R3ADOZJA7UCZMX	B001CGXM6K	37674269	Wireless FM transmitter	Musical Instruments	3	0	0	N	Y	Meh	It transmits audio to my car and charges my iPhone 4S, poorly. If I set it on my lap, my body acts as an antenna and the audio is about radio network quality. If I set it 1 foot away on my front dash board I get terrible static. It tends to fade in and out, particularly when I make left hand turns because my arm is that much closer to the transmitter! IE - your body movement makes the static better or worst. But for 5 bucks, it is pretty decent. I believe one could modify its antenna to work MUCH better without too much trouble. As far as the charging goes, I noticed my battery life overall had decreased a little bit, roughly an hour, since I have been using this device as if it had damaged the battery.	2012-02-17
US	30121492	R1VIS4LQZNFYS3	B003B0I09Y	148684051	Mighty Bright 53510 Orchestra Light, Black (US Adaptor)	Musical Instruments	3	0	0	N	Y	Light for Piano	The mighty bright orchestra light is far better than some of the smaller lights at putting out enough light.<br />When there is some amount of light in a room, it is completely sufficient for enough light directly on my music.<br />If the room is almost totally dark, I still need to use my stand up (regular) light.  Sometimes, I just use both. I still think the spread and brightness of these lights could be improved on.  However, I like the way you have an option to either work off of battery or cord.  Nice option.	2012-06-22
US	14755016	R5YVV1PFT0ZB6	B001GOKA0Y	759624006	Korg M50-61	Musical Instruments	5	2	2	N	N	Effortless because the sounds make you fanatical	For a thousand you get world class sounds that you can heavily shape or combine.  I pretty much go into time stand still dream world<br />when I open this little pandora....almost violently pleasurable if you ask me.  The sound quality has its way with you and your fingers are free to worship the piper.  The strings especially are to die for. If they stopped making it I'd buy another immediately as a backup.<br />Blade Runner PAD is stellar and I mean stellar.  Put it to you this way: If you've got GAS (gear acquisition syndrome) then this will slow you down big time. Nuff said.  Oh and I feel like an idiot..all the years I wasted without this board!  I know I sound overly complimentary but I think most buyers will be full of praise for the M50....(61 key version)	2012-07-10
US	30350056	R20HQFBADGV74O	B0054QM76K	188705593	Zoom G3 Guitar Effects and Amp Simulator	Musical Instruments	5	5	6	N	Y	Nifty Piece of Electronic Gold	Purchased this based on the potential value of not having to purchase a dozen or so pedals to get the sounds I wanted to hear.  I use the OneSpot AC Adapter and it works great.  I also use this with the Zoom FP02 expression pedal and it works great too.  The looper function is cool, the tuner is cool, hell this has so many effects on it that I have yet to even try them all after owning this for about a month.  I highly recommend this and I can't wait to use it with my computer soon.  A+	2011-12-08
US	30307700	R132I0U37PRGZ1	B0009G3DNQ	5599500	"Levy's Leathers M8HT-04, 2"" Jacquard Weave Hootenanny Style Guitar Strap"	Musical Instruments	3	2	6	N	N	Good sturdy strap but NOT leather	Slightly misleading product title as the strap itself is not leather - only the ends of the strap. I was expecting it to be entirely leather with a fabric finish on the outside. It certainly would have been more comfortable. It is sturdy and thick, which makes it pretty useful as guitar straps go. The design is very pretty and I am happy with the overall product. I think the product title should be 'Jacquard Weave Guitar Strap with Leather finishing'...just an idea	2012-05-14
US	13834383	RG2E4AKI42K1U	B003LPTAYI	175592866	Sennheiser HD 202 II Professional Headphones (Black)	Musical Instruments	4	0	1	N	Y	Clean bass with crisp highs	"Good for dub. Not much midrange but the sound stays clean with almost no distortion. sounds more like a surround system \\""subwoofer, small mids and tweeters\\"". For the price I would pick these over other cheap headphones. Who ever said these are not comfortable must have a warped head. If you want more mids go with JVC HA-RX500. I bought a variety of headphones to test out for my 6 teenagers Christmas presents. I will now have to order more of the 202's because i know they will fight over these."	2011-12-13
US	10151603	R2LN5JRFVTH0I8	B003VWKPHC	540142518	Snark SN-2 All Instrument Clip-On Chromatic Tuner	Musical Instruments	5	0	0	N	Y	Great for the price!	As a musician but just learning the guitar, I feel this tuner is great for the price.  It gives a perfect reading of all of the string notes that keep the guitar in tune.  Once you use it, if the guitar maintains it's intonation, it's not needed much after that but will be great for future musical endeavors.  Great Tuner!	2012-03-08
US	12089976	R9ZV58SZ62HK9	B001EW5YQS	394676990	Blue Icicle XLR to USB Mic Converter/Mic Preamp	Musical Instruments	5	0	0	N	Y	Excellent preamp for the price!	"This thing works instantly. You plug in your mic and plug the usb into your computer. It will light up, then you adjust the sound to what is audible. It can get pretty loud. I was intimidated at first when contemplating the purchase because of the low price; but it has done everything I needed it for. The other preamp models I was looking at were near $200.<br /><br />The only \\""downside\\"" to this is that it looks plastic. I don't consider it a con because the look doesnt really matter."	2012-07-10
US	44457207	R2YYRU2MRYLYFC	B000CZ0R6K	406260136	Samson MS100 Studio Monitor Stands	Musical Instruments	1	7	7	N	Y	Single-handedly the worst product I have ever purchased. Anywhere.	"I have always been somewhat careful with my purchases, but seeing as many other monitor stands were very expensive, a $70 pair seemed like a good deal. After receiving this product, however, I quickly realized that I'd feel safer suspending my monitors with Silly Putty over a medieval spike pit than I would letting them rest on these stands. The product design and the disgraceful build quality are so, so disgustingly poor that you feel completely scammed. There is absolutely no way anybody can look at these and think \\""they can certainly support monitor speakers, I should sell them!\\"" No -- the intent here is to take advantage of you.<br /><br />Judging from the product image, you'd assume that the top of the stand, which supports the monitor itself, is a flat, rigid plate that is tightly secured to the vertical column. However, these guys are crafty -- they took their product image such that the tops of the stands show only the side profile, in order to hide the stupidity that would otherwise be visible.<br /><br />The vertical column of these stands terminates in two side-by-side, hollow rectangular blocks made of extremely thin metal that are each about 1.5\\"" long, slightly offset from one another. They're about as thick as your pinky finger. Into these blocks, one from each side, you slide T-shaped blocks of also-hollow metal, which are even thinner. On the ends of these two T-shaped blocks, forming the top of the \\""T,\\"" are two little L-bracket supports (you can see the upward edges in the product image) that are *literally* two inches in length. That is all the support your monitors have: these little L-shaped supports on the left and right sides, each two inches long, supporting a monitor that is likely about 4-6 times as long as these skinny little supports. After you've inserted these wobbly T-blocks into the center of the larger blocks, you \\""adjust\\"" the length of the base by sliding them in as far as you want, and then tightening a hand screw (also visible in image) below to \\""hold\\"" the blocks in place. \\""Hold\\"" is being generous, considering that these things wobble from side to side no matter how tight you turn the screws. If you rested your monitors, side by side, on the flat side of a wooden 2\\""x4\\"", they would be several times as well-balanced and stable than they are on the top of this joke of a product.<br /><br />To make absolutely sure that you don't buy this, here is a way to visualize what this looks like. Imagine taking two spoons, and placing them side by side, with the spoon ends facing opposite directions, and with about half the length of one handle touching the other handle. Something like this: d...;;;;'''P. Then, imagine taking these side-by-side spoons and taping them to the top of a microphone stand so that the spoons face upwards. Voila! You're done. You can rest your monitor directly on top of the spoons, and have about the same level of stability as that offered by these $70 stands.<br /><br />I won't even get into the fact that the vertical column is composed of one hollow pipe within another to allow the stand to be raised, which makes the whole stand wobbles around this pivot point too. If you held the stand up an arm's length away and shake it, it wobbles itself to pieces within a few seconds. There are candleholders built more rigidly than this.<br /><br />Samson, the company producing these stands, should be completely ashamed of itself for knowingly ripping off customers like this. It doesn't take a genius to figure out that even supporting a textbook on this flimsy piece of junk requires a delicate balancing act, so I don't see how they could offer these for sale as \\""studio monitor stands\\"" without having absolutely no shame for themselves."	2012-06-28
US	25401282	R2N6VLHEC489WU	B00067JJ8Q	484200781	Neutrik NC3FRX 3-Pin Right Angle Female XLR Cable Connector with Nickel Housing and Silver Contacts	Musical Instruments	5	1	1	N	Y	I love these	I use these in the studio alot for drum mics. Its great for angling the cable away in tight spaces. They are extremely high quality as are most things neutrik makes.	2012-02-07
US	51001888	R15145F407J5FA	B000T4IJV4	475700319	DiMarzio DP156 Humbucker From Hell Black F-Spaced	Musical Instruments	1	1	6	N	Y	defective screw holes, stripped my screws	The pickup was defective.  I bought it to replace another DiMarzio pickup (PAF Pro) in my Ibanez JS1000.  So I know the screws are the right size.  But when I attempted to screw them into the mounting holes, one screw went in, but the other refused to do so.  The first screw got slightly stripped, but the second one, in order to get it through the hole, ended up being completely stripped.  Obviously I stopped after stripping only a short bit of the screw, but the damage was done.  The seller refused to accept the pickup for a refund.  Instead I was forced to send it back to DiMarzio's factory.  I'm still waiting for them to repair the item.  Meanwhile, my guitar sits, unplayable (no strings) while I wait for this piece of junk to be fixed.	2012-07-10
US	16938755	RN4SDLNSCL83F	B0002KZAK8	279814510	BEHRINGER B-1	Musical Instruments	5	0	0	N	Y	the best MIC I've seen ever	After setting up my home studio and using this mic with x1204usb mixer i couldnt belive the clearity of this mic, it deserve each penny paid aand more.<br /><br />this is the best mic I have ever seen or use, it come in small brief case as a set with shock mount and huge black sponge filter.<br /><br />i found my self writing this review because i can't just pass by a great product such like this without leaving a review.<br /><br />deserved 5 stars or even 6!!	2012-04-04
US	27429304	R1QD7MH4KRCPDC	B0037MA738	843682389	Planet Waves Woven Guitar Strap	Musical Instruments	5	3	4	N	Y	Grooooooooooovy	"The colors are very bright and the pattern is awesome, I got the \\""1\\"" version. It's a little rough on the skin but softens up after a while. Try washing with softener.. The plastic seems alittle cheap but if it breaks id bye another haha it's only 8 bucks! (with tax) but if taken care of it shld do just fine. I'd recommend definitely for the price. Good luck :)"	2012-07-29
US	12965997	R3HHUPRIU4FALY	B0002D02T4	683187827	Dunlop 926 Lap Dawg Tonebar, Chromed Brass	Musical Instruments	5	7	7	N	Y	Lap Dawg is Excellent	This Slide is really comfortable and provides excellent tonal voicing when used on an acoustic lap guitar.  the weight is just right and fits the hand exactly.	2011-12-27
US	26293119	R2YV2SWXYJRQNC	B000IO8XFM	768067308	Electro-Harmonix LPB-1 Linear Power Booster Preamp Pedal	Musical Instruments	5	3	3	N	Y	Simple, solid and affordable	"Not a lot of frills here, but simple pedals are sometimes the most useful.<br /><br />I'm the only guitarist in a funk/alt rock band, so I do a lot of back-and-forth from rhythms and chords to lead work. This little guy is invaluable. I have the boost set around 11 o'clock, and it gives a powerful punch for solos, bringing the notes up above the rest of the band.<br /><br />It doesn't color my tone at all. I have it set right after my tuner and wah, before my OD/fuzz pedals. Seems like it adds just a touch of gain, which is A-OK with me, since I'm usually using some type of distortion/overdrive. Not sure if it's different at another spot in the pedal chain... I know some people keep it at the very end of the chain, which could be a good option if you need a signal boost (for all you guys who use two dozen pedals).<br /><br />No \\""click\\"" when you turn it on... the foot switch is easy, LED light is bright and the boost is powerful. Like I said, I have mine at 11 o'clock... so, there's lots of room to crank it if you really need to get loud.<br /><br />And for the price, you can't beat it."	2012-07-11
US	20259177	R22Q8GYWYTUPCR	B000OR2S9A	905744538	D'Addario EJ34 Folk Nylon Guitar Strings, Ball End, 80/20 Bronze/Black Nylon Trebles	Musical Instruments	4	7	8	N	Y	Good strings in a pinch!	"Good strings.  I had to quickly order so that I could replace the other strings (steel) that I mistakenly put on my classical guitar to replace the old nylon ones -- I ordered \\""folk\\"" strings assuming they would be nylon, and it never occurred to me that the strings might be steel or even that the guitar(s) I was using these days was not a \\""folk\\"" guitar but a classical one. I still used the strings (never even considering they might harm my instrument).  Someone (an Amazon buyer/peruser)was kind enough to tell me that the metal folk strings would damage my guitar or ruin it. Who knew? I hadn't touched my guitar in such a long time, I guess I lost all common sense knowledge regarding it.  Anyhoo, immediately took off the steel strings (although I did like the folksy twangy sound -- guess I'll just have to get a folk guitar for that).  But these strings have the ball attached making them as easy (almost) at replacing as the steel strings were.  I had my doubts if those balls would hold on the plastic but so far so good.  I started not to review the strings before because I knew I would not be a reliable judge where it mattered most but by reviewing, it helped me avoid a potential huge mistake.  I left the old review on (for the \\""folk\\"" strings) in case anyone else was as clueless as I had been.  So take this review with a grain of salt, too. LOL!  Strings seem fine and thanks again to that person who clued me in that steel strings would eventually ruin a classical guitar!"	2012-05-14
US	50567855	R3QD4QGU4F20GD	B0002H0JA2	824786823	Dean Stack in the Box: Includes Headphones,and Amplifier	Musical Instruments	4	0	0	N	Y	Nice way to practice late at night...	"I played this thing all weekend....on the clean setting with my big hollowbody and on the distortion settings on my solid body guitars...it performed great.  I had a Rockman back in the early 80's which allowed me to practice onboard a Navy ship without bothering others and recently my practice schedule changed and I needed a way to practice late at night while my family was asleep...after checking out the price differences, I took a chance on the \\""Stack In A Box\\"" ....turns out a wise choice for me.  It's light, easy to use and sounds great....the only drawback that I can tell is the choice of volume settings...the low setting is fine for me most times, but it would be nice to have choices other than just low and high...  Nice item, serves my purpose....and it is dirt cheap for what you get! It even came with a battery!"	2012-02-20
US	14841617	R38KEBERQD1PS	B002DQI9WK	906088358	Nuts & Bolts Frog Figurine with Guitar	Musical Instruments	5	0	0	N	Y	Frogs	I received everything in great condition, when expected. Great product. It was for a gift and the recipient was very happy.	2012-01-06
US	28214237	R3DWN4AS6SYR6P	B002LI4Y92	323060065	Al Cass Valve Oil, 2.0 fluid Oz.	Musical Instruments	5	1	1	N	N	Slick and clean.	Not a pro, just a hobby player and have used different kinds of oil. Al Cass is so much better. I play a Bach Strat 37 and a Yamaha student 232 vintage for fun. Both horns do well with this oil. The Bach works so much better. The Bach oil really didn't cut it but this stuff is like the Slick 50 for the trumpet. Valves are very happy. I can't say enough good about this oil. Yeah, the bottle is a little flimsy but if you're careful with it, no problems should emerge. Remember to keep your horn happy by keeping it clean and slides greased. great oil. Love it.	2012-08-13
US	20620833	R1S0EGQ199R06V	B004Z17008	568306824	Snarks Packs	Musical Instruments	1	2	6	N	Y	Doesn't Do Anything	The product lights up when turned on, but doesn't react when I strum the strings.  Maybe this is inexpensive for a reason...it is cheap and quality is poor.	2012-05-03
US	38404006	R2JOZATX0QYNBF	B00646MZHK	649648160	Snark SN-8 Super Tight All Instrument Tuner Packs…	Musical Instruments	5	1	1	N	Y	Best Tuner I've Ever Owned	This is hands-down the best tuner I've *ever* owned. The Snark SN8 works extremely well, and being chromatic, works on every stringed instrument I own (guitar, bass, banjo, violin) no matter what key the instrument is tuned to. I still use my Korg Pitchblack inline with my bass (also a very nice product), but that is mainly to get more cord length across the stage and still keep my signal strong. This little baby is amazingly easy to use, and always accurate. It has a nice bright easy to read display in any lighting situation and makes tuning a breeze and not a hassle (just as it should be - I've personally always hated those Boss pedal tuners). It simply does its job and does it very well.  Also, buying this item from Amazon saved me quite a bit over the local Guitar Center, which is always a big plus. It feels tough too, this thing feels like it can easily handle the rigors of being tossed around, which is a very good thing. Despite the flimsy way the seller packaged this for shipping, the product arrived intact, and fast. I would have cropped a star for a damaged product in that little wimpy envelope they sent it in. Fortunately mine arrived in perfect condition (no thanks to that paper envelope - seriously, they should use a stiff cardboard envelope or small tube or something).  I could not be happier, at least until I buy another one to keep at the house while the first stays in my gig bag.	2012-02-14
US	33812775	R10HW0E4D9C48E	B0009G1E0K	794479650	Protec Guitar Strap featuring Thick Leather Ends and Pick Pocket, Black	Musical Instruments	4	0	0	N	Y	It's a strap, what else do you want?	For less than six dollars you can't even buy a hamburger meal. To get a strap for the guitar seems like this is a good price as long as it works.<br /><br />The material is durable and it's a simple guitar strap that works. Enough said. If you want leather, pay the money. But don't complain you got something made in China and that isn't leather for less than six dollars. Use some common sense. Save your, not for China money for the guitar instead. Some things are better made in China.	2012-05-22
US	11016510	R3RUWRYEXTVYZ	B001I1PWTY	143377847	Dunlop NC65  Formula 65 Neck Cradle Maintenance Station	Musical Instruments	5	0	0	N	Y	Great Neck Cradle	The Dunlop neck cradle is well designed and firmly supports the neck of any guitar. It is self adjusting and makes restringing a breeze!  Buy one, and I am sure you will like it as well as I.	2012-04-04
US	10528243	R2QOJ32RR05ITR	B0002CZYW0	381779589	Alesis SR16 | Classic 24-bit Stereo Electronic Drum Machine with Dynamic Articulation	Musical Instruments	1	2	8	N	N	A timebomb	I bought one of these several years ago. The last time I tried to hook it up, and powered up, and everything looked normal. However, upon connecting the cables to an amp, no sound was produced.<br /><br />I was talking to my friend last night about wanting to buy a drum machine, and without mentioning my experience or Alesis by name, he brought up an Alesis SR-16 that he had - but it doesn't output sound.<br /><br />These things WILL stop working. Google it.	2012-04-03
US	53037408	R3RUJESW9TCUUX	B000XUNNQ0	756113365	DW Drum Workshop 8000 Series Bass Drum Pedal	Musical Instruments	5	0	0	N	N	Reliable and no frills.	This is one of the three pedals I routinely use. My favorite is the [[ASIN:B0002II8A4 Ludwig Speed King Single Bass Drum Pedal]] and the other is the [[ASIN:B0002EKG6W Pearl P2000B Eliminator Single Bass Drum Pedal, Belt Drive]].<br /><br />What I love about this DW model, though, is it pretty much works out of the box and is reliable. I expect it to last a lifetime. Regarding working out of the box, it seemed to be perfectly adjusted for my personal playing style without any tweaking (other than adjusting the spring tension to my preference.) No fuss and no muss.<br /><br />I am not a speed player and play heel down, so folks who stomp on pedals may have a different experience and set of opinions. I am a firm believer in trying pedals in person before making a purchase decision because, like drum sticks, the feel is so personal and each person is so different that buying without trying can lead to disappointment.<br /><br />This may sound silly, but aside from this pedal doing what it's supposed to and being built like a tank I love the built-in drum key holder on the floorboard. I wish more pedals came that way because it is one feature that has come in handy time and again.<br /><br />If you want a meat and potatoes pedal, and especially if you are playing lighter music, this model is worth checking out.	2012-05-03
US	17398826	R13CXD8SHXEW8V	B0015IR6LW	207330808	DBX 376 Tube Preamp Channel Strip with Digital Out	Musical Instruments	5	1	8	N	Y	Thanks for sending a new cable!	Aww thanks so much for the cable! :)  You guys are great and the preamp works perfect! I love it!	2012-06-23
US	50969743	RTMXK946X7TLX	B000QSELH4	498694671	Elite Core OSP DL-320 Dynamic Vocal Microphone	Musical Instruments	5	2	2	N	N	Great mics - yes I'm Shure!	I have a couple of these OSP DL-320s AND I have a Shure SM-58 as well. I'm not an 'audiophile' type, but I can't hear any difference between the Shure and the OSP. They are virtually identical in every way (though I should mention the parts are not interchangable).<br /><br />I have a home rehearsal studio and I'm on a pretty tight budget so I bought a couple of the OSP DL-320 mics for the same price as a single Shure SM-58. I'm 100% satisfied with them. They're durable, sound great and even look like the Shure. I also bought a couple OSP DL-330 mics (Shure SM-57 clones) and I'm just as happy with those too.	2012-05-10
US	30120271	RZVG6KJFQR17S	B00063678K	748938940	M-Audio SP Electronic Keyboard Pedal or Footswitch	Musical Instruments	4	0	0	N	Y	Sustain pedal	Arrived on time and in excellent condition.  Does not provide quite the sustain quality I was used to with my baby grand, but probably as good as it gets for a keyboard.  Easy to set up - I was using it within 5 minutes of unwrapping the box.  Easy to position for comfort.	2012-07-30
US	52881550	R1S9RGD1FPQ77H	B003VWKPHC	540142518	Snark SN-2 All Instrument Clip-On Chromatic Tuner	Musical Instruments	5	0	0	N	Y	Great tuner! Could have a slightly larger jaw.	On my cello this tuner barely spans the headstock thickness. But it's a fantastic tuner, very accurate, with a beautiful, brilliant, intelligent display. Others have enumerated the features. The manual could have been a tad more informative, but I figured it out on my own eventually.	2012-04-27
US	13403346	R3UVCIRPH1QTPG	B000VBC5CY	352744293	BEHRINGER PB1000	Musical Instruments	2	1	6	N	Y	Not very good	This product is not durable. I would recommend purchasing a smaller brand or model of this pedal board. 6 slots would work much better than this one. I have never not liked my other behringer products... This was a surprise.	2011-11-15
US	12170515	R1NW3GTR8JC1UJ	B0012T6FSO	24860383	Chauvet DJ LX-5 Moonflower LED Light	Musical Instruments	5	2	2	N	Y	Nice colorful sturdy light!	This is a great light for the price. It has no moving parts and it is an LED light so used very little power and it don't get hot. It has no duty cycle so you can leave it on all night.<br />There are YouTube videos you can watch too. It puts out colored dots that flash and appear to move because different ones go on and off. The farther its away from the wall or floor the bigger the pattern is. Its all metal with a bracket and you can choose the sound active mode or patterns. This light is great to add some color and fun and for smaller light shows.	2012-05-01
